Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_8548056_9439189,0.409534455437475,0.278650538784813,0.888968875130291,0.338334223424825,"NA",0.811993452027229,0.998426023897676,0.7670276630422576,NA,1,8548056
Chr01_9439190_9439923,0.523200187081557,0.399288494196052,0.763361312371761,0.405110609715695,"NA",0.8383862372037707,0.9890212928050545,0.8065010139066818,NA,1,9439190
Chr01_9439924_10127710,0.996431042391777,0.492620918179774,0.664339342257184,0.831355676426153,"NA",0.8538211879778387,0.9847796708140831,0.9953313140319442,NA,1,9439924
Chr01_10127711_10127775,0.985203955130033,0.369299168102698,0.995296161753796,0.835580513132757,"NA",0.8342447164500046,0.998426023897676,0.9953313140319442,NA,1,10127711
Chr01_10127776_10700451,0.994120645928464,0.45756750898656,0.806775411386766,0.887371360183807,"NA",0.8387536200368094,0.998426023897676,0.9987645136856821,NA,1,10127776
Chr01_10700452_10700489,0.530947559987087,0.686722128248296,0.745204477921249,0.43776717329124,"NA",0.9103547998368702,0.9890212928050545,0.8247865431096014,NA,1,10700452
Chr01_10700490_11189458,0.54577165121154,0.980779945372293,0.716414890374032,0.428798861469459,"NA",0.9950522939771788,0.9847796708140831,0.8185473005132627,NA,1,10700490
Chr01_11189459_11289027,0.861936042662685,0.713948605656122,0.774554977515771,0.957864832811755,"NA",0.9103547998368702,0.9925634307903008,0.9992626627899782,NA,1,11189459
Chr01_11289028_11965532,0.280858650800461,0.834924600603973,0.858235907510299,0.203643133196974,"NA",0.9580609625635518,0.998426023897676,0.6737798799824976,NA,1,11289028
Chr01_11965533_11966198,0.29868934176843,0.768994686273709,0.8668656004033,0.216953554612101,"NA",0.9192827451129281,0.998426023897676,0.6910086525901438,NA,1,11965533
Chr01_11966199_12330339,0.320710044602102,0.746938530709956,0.58351594235713,0.249855987362772,"NA",0.9189689977712646,0.9836052804791324,0.7284075201618272,NA,1,11966199
Chr01_12330340_12330527,0.309955692792777,0.685512108132562,0.337587782049196,0.278529045334977,"NA",0.9103547998368702,0.8830477947971215,0.747658012962333,NA,1,12330340
Chr01_12330528_13051606,0.281126050394641,0.927663218848011,0.457097266537226,0.225163007533624,"NA",0.984422201311557,0.9768154991569153,0.7092300696451183,NA,1,12330528
Chr01_13051607_13052006,0.828159331727215,0.967280216705612,0.225185171132418,0.906047672871155,"NA",0.9932265744498612,0.7924385177605794,0.9987645136856821,NA,1,13051607
Chr01_13052007_13382483,0.78046064496241,0.535486093018091,0.169330632262829,0.876975292984024,"NA",0.8741583611797077,0.7814409754487914,0.9986245232012799,NA,1,13052007
Chr01_13382484_13382509,0.78662002092071,0.56598088628081,0.201419502172745,0.882583237823701,"NA",0.8960897683627901,0.7924385177605794,0.9986245232012799,NA,1,13382484
Chr01_13382510_13576339,0.780059795775454,0.468831320150002,0.272058059815032,0.846561282320483,"NA",0.8387536200368094,0.8239226684904609,0.9953313140319442,NA,1,13382510
Chr01_13576340_13576350,0.782228055032707,0.489292149841029,0.324282657785158,0.841263872281145,"NA",0.852919102728351,0.8748106271851528,0.9953313140319442,NA,1,13576340
Chr01_13576351_14061355,0.752028586848427,0.271734531729828,0.37323359213589,0.807615689246681,"NA",0.811993452027229,0.9276860629116306,0.9949956740989481,NA,1,13576351
Chr01_14061356_14061634,0.752824860243421,0.277447543377246,0.216212629614162,0.834811201140147,"NA",0.811993452027229,0.7924385177605794,0.9953313140319442,NA,1,14061356
Chr01_14061635_14604721,0.72711471977429,0.159138886631231,0.270063670341908,0.799573891720106,"NA",0.7871677379087709,0.8218959413581742,0.9949956740989481,NA,1,14061635
Chr01_14604722_14607157,0.649091593542565,0.0209549652645121,0.0802338801695426,0.686444583895338,"NA",0.6114518504766353,0.7283360707220465,0.97675275292815,NA,1,14604722
Chr01_14607158_15449572,0.659773966074436,0.0261261388029308,0.0368649059618184,0.688017229729237,"NA",0.6114518504766353,0.578355983696069,0.97675275292815,NA,1,14607158
Chr01_15449573_15456448,0.673230525185902,0.0529568770746663,0.0230055013803931,0.667349982968174,"NA",0.6114518504766353,0.5057225233680377,0.9650656937680228,NA,1,15449573
Chr01_15456449_16406535,0.40707149200999,0.0577802428958473,0.011226784875566,0.345927925407882,"NA",0.6258640066526828,0.3930546650912794,0.7720835242894123,NA,1,15456449
Chr01_16406536_16454790,0.393589447304282,0.0790925254156131,0.00498354635669573,0.305668556862096,"NA",0.6819058272319075,0.34846729794154513,0.747658012962333,NA,1,16406536
Chr01_16454791_19216253,0.0731747038377071,0.0244458669408651,0.00198217698555902,0.0340257534310508,"NA",0.6114518504766353,0.34846729794154513,0.38066311650988083,NA,1,16454791
Chr01_19216254_19216663,0.0776512764345329,0.0238383874886022,0.00546186987369193,"NA","NA",0.6114518504766353,0.34846729794154513,NA,NA,1,19216254
Chr01_19216664_20661429,0.161076075044844,0.0315227994246842,0.00462979297254704,"NA","NA",0.6114518504766353,0.34846729794154513,NA,NA,1,19216664
Chr01_20661430_20662913,0.82062169049751,0.0386334120461867,0.012808396328669,0.747790027289966,"NA",0.6114518504766353,0.3930546650912794,0.9814903965243652,NA,1,20661430
Chr01_20662914_21251875,0.83793914538511,0.0218735261070054,0.0317384000786059,0.768826319121817,"NA",0.6114518504766353,0.5451179269615886,0.9814903965243652,NA,1,20662914
Chr01_21251876_21488109,0.832520853069963,0.0278132387229368,0.0306960604624861,0.764364082068462,"NA",0.6114518504766353,0.544002404862948,0.9814903965243652,NA,1,21251876
Chr01_21488110_22523058,0.799271585208111,0.0838337473916057,0.0400181276815156,0.749075723765581,"NA",0.6954230414281352,0.6176991643743618,0.9814903965243652,NA,1,21488110
Chr01_22523059_22523376,0.732838659956577,0.399193042646573,0.127823648290424,0.688923469340593,"NA",0.8383862372037707,0.7540063503955626,0.97675275292815,NA,1,22523059
Chr01_22523377_25610270,0.741934497014304,0.52891536488042,0.576679346112392,0.622613591351337,"NA",0.8718326230288252,0.9836052804791324,0.9312507301835483,NA,1,22523377
Chr01_25610271_25623774,0.28671303692502,0.882763915773633,0.533970651396087,"NA","NA",0.9699254505113282,0.9836052804791324,NA,NA,1,25610271
Chr01_25623775_25991881,0.363685402156789,0.864128074739114,0.769832429927846,"NA","NA",0.9638351602859349,0.990228004624931,NA,NA,1,25623775
Chr01_25991882_26001088,0.270764603509108,0.947659578725471,0.888962069501408,"NA","NA",0.9883809146016864,0.998426023897676,NA,NA,1,25991882
Chr01_26001089_26286066,0.272232340062707,0.962854988863903,0.970234217332439,"NA","NA",0.9897446018719175,0.998426023897676,NA,NA,1,26001089
Chr01_26286067_26293474,0.229305326823052,0.942250550761535,0.861559304919347,"NA","NA",0.9883809146016864,0.998426023897676,NA,NA,1,26286067
Chr01_26293475_26583692,0.274036894719051,0.924214692471067,0.478242866187061,"NA","NA",0.984422201311557,0.9768154991569153,NA,NA,1,26293475
Chr01_26583693_26647317,0.43525905984953,0.976454211410703,0.391824800582475,"NA","NA",0.9950522939771788,0.944524771177402,NA,NA,1,26583693
Chr01_26647318_27308826,0.107583762960856,0.635179486495608,0.437205500002731,0.125595020771759,"NA",0.8999817509211604,0.9768154991569153,0.5528397903173559,NA,1,26647318
Chr01_27308827_27314420,0.104844374520272,0.775403819745667,0.986731224278599,0.127571598738823,"NA",0.9201853858650566,0.998426023897676,0.5528397903173559,NA,1,27308827
Chr01_27314421_27701084,0.100617459752397,0.557546966596299,0.961986580187009,0.125288163374539,"NA",0.8903932716493553,0.998426023897676,0.5528397903173559,NA,1,27314421
Chr01_27701085_27712150,0.0974051386004941,0.436114183976373,0.864490396214047,0.125568537975562,"NA",0.8387536200368094,0.998426023897676,0.5528397903173559,NA,1,27701085
Chr01_27712151_27987745,0.0908102905654056,0.224225790402111,0.585078771249857,0.106880781984001,"NA",0.7976896167426902,0.9836052804791324,0.5289115217752521,NA,1,27712151
Chr01_27987746_27996902,0.088532768367657,0.207496161048564,0.602790668413525,0.103969424491236,"NA",0.7871677379087709,0.9836052804791324,0.5289115217752521,NA,1,27987746
Chr01_27996903_28327995,0.0884740780015303,0.201973406848459,0.51106813226674,0.0977324039768858,"NA",0.7871677379087709,0.9836052804791324,0.5249687265346086,NA,1,27996903
Chr01_28327996_28328780,0.0805199046885914,0.138122680626785,0.314679196722299,0.0839029424500549,"NA",0.7871677379087709,0.8678616462917583,0.5162290310470522,NA,1,28327996
Chr01_28328781_28712697,0.0806669825466228,0.172282594681856,0.254397704484475,0.0839524804059657,"NA",0.7871677379087709,0.8063797226224533,0.5162290310470522,NA,1,28328781
Chr01_28712698_28712702,0.0739918370808503,0.086637527090621,0.266927530250936,0.0828264003167489,"NA",0.7043027533762773,0.8179071979538572,0.5162290310470522,NA,1,28712698
Chr01_28712703_29260469,0.0794350837135456,0.156837866756587,0.304049724838048,0.0941125972224972,"NA",0.7871677379087709,0.8608745167751832,0.5194742971372461,NA,1,28712703
Chr01_29260470_29264772,0.0876875060590722,0.248234830674215,0.357905307255754,0.103902692050955,"NA",0.8076020162741849,0.9085288568799909,0.5289115217752521,NA,1,29260470
Chr01_29264773_29827856,0.0898112747094022,0.327269428238263,0.0107004772256853,0.0979550584707035,0.0129202004658868,0.8276848030290426,0.3930546650912794,0.5249687265346086,0.3350472330319743,1,29264773
Chr01_29827857_29864780,0.0906647998015557,0.382270132832089,0.0100943239162683,0.105763017289622,0.0133765503013257,0.8342447164500046,0.3930546650912794,0.5289115217752521,0.3350472330319743,1,29827857
Chr01_29864781_30461232,0.0866769461159908,0.458659370952475,0.123151025595306,0.102266992420929,"NA",0.8387536200368094,0.7540063503955626,0.5289115217752521,NA,1,29864781
Chr01_30461233_30463952,0.0860868305880319,0.663737772351327,0.357136595109175,0.109890150619645,"NA",0.9103547998368702,0.9085288568799909,0.5289115217752521,NA,1,30461233
Chr01_30463953_31287140,0.0800494015559441,0.485455472958331,0.193500765371414,0.093838893046398,0.161155991103782,0.850880746558833,0.7924385177605794,0.5194742971372461,0.5543066059209089,1,30463953
Chr01_31287141_31299042,0.0808341831206355,0.388018503667724,0.194992858363548,0.0957690045001627,0.162300301855557,0.8383862372037707,0.7924385177605794,0.5194742971372461,0.5543066059209089,1,31287141
Chr01_31299043_32249075,0.00802813409520078,0.352370387140264,0.0926181330549451,0.0119292797683737,0.0792901125087202,0.8276848030290426,0.7283360707220465,0.3363907987640863,0.4958674997340428,1,31299043
Chr01_32249076_32254238,0.0102070209752248,0.505294148183107,0.102974883276213,0.0130883607286485,0.0851256299949715,0.86210506111976,0.7283360707220465,0.3363907987640863,0.4958674997340428,1,32249076
Chr01_32254239_32925441,0.0102538327297862,0.47428627793741,0.0875447877488756,0.011559963953623,0.0736094335962506,0.8421001261337688,0.7283360707220465,0.3363907987640863,0.4958674997340428,1,32254239
Chr01_32925442_32925676,0.0116206054926698,0.630082017664463,0.0951990917333161,0.0132947941203251,0.0812630962836767,0.8999817509211604,0.7283360707220465,0.3363907987640863,0.4958674997340428,1,32925442
Chr01_32925677_33648211,0.0104026287767634,0.612017637792947,0.106929643083395,0.0145601651735589,0.0914919111030511,0.8999817509211604,0.7283360707220465,0.3363907987640863,0.4972854462307013,1,32925677
Chr01_33648212_33648861,0.0110934717161716,0.570964490133418,0.0831394612715261,0.0135936018358565,0.077165125155838,0.8960897683627901,0.7283360707220465,0.3363907987640863,0.4958674997340428,1,33648212
Chr01_33648862_33944256,0.00956073648590309,0.426899830888301,0.0705426077801202,0.0115395654721146,0.0667889318851575,0.8387536200368094,0.7132411579310147,0.3363907987640863,0.4958674997340428,1,33648862
Chr01_33944257_33944395,0.0071410523348051,0.2430895092197,0.0724121844263581,0.00955488322065744,0.0635352811114402,0.8076020162741849,0.7132411579310147,0.3363907987640863,0.4958674997340428,1,33944257
Chr01_33944396_34707623,0.0851057913586332,0.452452751701574,0.96345643600271,0.12968509823059,0.888379657150471,0.8387536200368094,0.998426023897676,0.5551883145659594,0.9804169787685748,1,33944396
Chr01_34707624_34711948,0.0852660216832624,0.701648522390437,0.910478335382305,0.127954293374896,0.879309516646094,0.9103547998368702,0.998426023897676,0.5528397903173559,0.9804169787685748,1,34707624
Chr01_34711949_35098398,0.232783648076389,0.927846212730433,0.387621307384266,0.290770977968839,0.447757605752234,0.984422201311557,0.9415065765653364,0.747658012962333,0.8765424315997122,1,34711949
Chr01_35098399_35197978,0.29026398743103,0.761329652450794,0.40772712993082,0.316743830260384,0.438101526580311,0.9192827451129281,0.9635785644154066,0.7539514044761799,0.8741814709135894,1,35098399
Chr01_35197979_35842906,0.27292915381481,0.691076885370036,0.656377096286878,0.341689379594256,0.579445997649063,0.9103547998368702,0.9847796708140831,0.7683718460725103,0.9443050710915892,1,35197979
Chr01_35842907_35842941,0.248546051851031,0.688393220339796,0.74764540686206,0.333790853846506,0.624246506092334,0.9103547998368702,0.9890212928050545,0.7670276630422576,0.9696401105920098,1,35842907
Chr01_35842942_36467175,0.213426203855052,0.8977409529043,0.739863057392124,0.301447945786074,0.645380859457231,0.975756939907563,0.9890212928050545,0.747658012962333,0.9726439742790143,1,35842942
Chr01_36467176_36477457,0.739677578837594,0.802186327531451,0.802659385788287,0.839280418179423,0.752294518325358,0.9396478769248454,0.998426023897676,0.9953313140319442,0.9783337953025375,1,36467176
Chr01_36477458_36677915,0.766109494024693,0.959988599105496,0.863732575907158,0.853456194025867,0.769474648919977,0.9883809146016864,0.998426023897676,0.9953313140319442,0.9783337953025375,1,36477458
Chr01_36677916_36678639,0.803575262941192,0.809149849949343,0.902912064064085,0.859972885852095,0.796118794673753,0.9420394238461329,0.998426023897676,0.9982824031616409,0.9783337953025375,1,36677916
Chr01_36678640_37008510,0.796645698168942,0.574417557898246,0.892543471182454,0.844776011854359,0.799121940463447,0.898231377301669,0.998426023897676,0.9953313140319442,0.9783337953025375,1,36678640
Chr01_37008511_37008685,0.740563605661688,0.466918555932171,0.942400985246827,0.822155494683759,0.838320491014004,0.8387536200368094,0.998426023897676,0.9953313140319442,0.9783337953025375,1,37008511
Chr01_37008686_37399402,0.7079388996558,0.603930505964861,0.956583822595393,0.81803359431903,0.836797135805928,0.8999817509211604,0.998426023897676,0.9953313140319442,0.9783337953025375,1,37008686
Chr01_37399403_37399747,0.7765737929884,0.796643856069946,0.860236949930374,0.848229243303449,0.773052516311403,0.935445607679679,0.998426023897676,0.9953313140319442,0.9783337953025375,1,37399403
Chr01_37399748_38492440,0.755923291855269,0.858824105103936,0.86934045680074,0.843196864858845,0.772861306114682,0.9638351602859349,0.998426023897676,0.9953313140319442,0.9783337953025375,1,37399748
Chr01_38492441_38553272,0.683192059462082,0.933047429219551,0.967402889974612,0.828673321021451,0.820219009555121,0.9869984758927701,0.998426023897676,0.9953313140319442,0.9783337953025375,1,38492441
Chr01_38553273_41248221,0.104267706151341,0.208197533512839,0.966391902042557,0.268100865810176,0.899064830440321,0.7871677379087709,0.998426023897676,0.747658012962333,0.9804169787685748,1,38553273
Chr01_41248222_41249634,0.182417482279004,0.783089242451743,0.669478349740347,0.275306075856554,0.612219906207708,0.9240646177883084,0.9847796708140831,0.747658012962333,0.9653433333377512,1,41248222
Chr01_41249635_41946984,0.136609195776547,0.666718592953564,0.596028524552449,0.184056217558809,0.566794985977338,0.9103547998368702,0.9836052804791324,0.6460012341769963,0.9318835712509971,1,41249635
Chr01_41946985_41946999,0.157428376350277,0.648295592045656,0.615411269261778,0.176741408892029,0.570792734019514,0.9097051049672915,0.9836052804791324,0.6390716599968789,0.9351285216915443,1,41946985
Chr01_41947000_42826924,0.0527288916390648,0.314547684215148,0.838471522607747,0.0817216514261098,0.841181575664527,0.8144899709507128,0.998426023897676,0.5162290310470522,0.9783337953025375,1,41947000
Chr01_42826925_42828044,0.0988205936067676,0.393325610989609,0.631309340558626,0.13427490549503,0.586613756284169,0.8383862372037707,0.9836052804791324,0.568751887304863,0.9443050710915892,1,42826925
Chr01_42828045_44953517,0.134736345153024,0.183381338187579,0.586840292119977,0.18697370850176,0.583234796659728,0.7871677379087709,0.9836052804791324,0.653677613707325,0.9443050710915892,1,42828045
Chr01_44953518_50495391,0.124156880818257,0.053078655800704,0.894412561015781,0.151041256402444,0.954558013766618,0.6114518504766353,0.998426023897676,0.5981501083194132,0.9804169787685748,1,44953518
Chr02_1_4524,0.627558061179205,0.0303182805069127,0.682190131088383,0.517630028120277,"NA",0.6114518504766353,0.9847796708140831,0.870894987467225,NA,2,1
Chr02_4525_349303,0.627558061179205,0.0303182805069127,0.682190131088383,0.517630028120277,"NA",0.6114518504766353,0.9847796708140831,0.870894987467225,NA,2,4525
Chr02_349304_361275,0.603908339228905,0.0788376471629815,0.590126991745855,0.504679675557674,"NA",0.6819058272319075,0.9836052804791324,0.8683885904904893,NA,2,349304
Chr02_361276_876244,0.621287980954112,0.0512238329902771,0.38321078291985,0.533278797954118,"NA",0.6114518504766353,0.9355426511589195,0.8814420631158758,NA,2,361276
Chr02_876245_880558,0.564510375332384,0.166399474047214,0.0919784462723284,0.548594769126405,"NA",0.7871677379087709,0.7283360707220465,0.8916028042375196,NA,2,876245
Chr02_880559_1380844,0.574935646998068,0.0989542031017381,0.252363567400185,0.583089457859794,0.196352440213431,0.712237470806295,0.8063797226224533,0.899290761004368,0.561857076523495,2,880559
Chr02_1380845_1380870,0.588629034093637,0.0768777937812741,0.241051827410352,0.61326024024073,0.191041242705079,0.6819058272319075,0.7978200258931055,0.9209193204957271,0.561857076523495,2,1380845
Chr02_1380871_1588241,0.622663470124013,0.0405125052402923,0.323471572769947,0.587581659130155,0.252953322952174,0.6114518504766353,0.8748106271851528,0.8997845872135922,0.6095481034207758,2,1380871
Chr02_1588242_1591077,0.639571222990502,0.0485143593654473,0.0700977530253118,0.634205372937227,"NA",0.6114518504766353,0.7132411579310147,0.9413164324690185,NA,2,1588242
Chr02_1591078_2117143,0.633112977546421,0.0514235565462156,0.102900026112273,0.592484295151741,"NA",0.6114518504766353,0.7283360707220465,0.9002944722594366,NA,2,1591078
Chr02_2117144_2118662,0.678452735649436,0.0544841207371529,0.0719430674212864,0.708284924414968,"NA",0.6114518504766353,0.7132411579310147,0.9814903965243652,NA,2,2117144
Chr02_2118663_2439301,0.66441563339133,0.0332514837780561,0.102445811164832,0.714487505016449,"NA",0.6114518504766353,0.7283360707220465,0.9814903965243652,NA,2,2118663
Chr02_2439302_2439318,0.685181596407905,0.0830091265778644,0.379196705730341,0.793290466443271,"NA",0.6954230414281352,0.9328823840204019,0.9949956740989481,NA,2,2439302
Chr02_2439319_3802076,0.696593169427544,0.113393951168915,0.509413758737431,0.794627232228508,"NA",0.7490262400096308,0.9836052804791324,0.9949956740989481,NA,2,2439319
Chr02_3802077_3811171,0.738802496758027,0.235357035333708,0.643032218557311,0.872947637890186,"NA",0.8076020162741849,0.9847796708140831,0.9985426753870936,NA,2,3802077
Chr02_3811172_4203782,0.683559571843281,0.0668435143852708,0.813060384907119,0.785637519600717,"NA",0.661206016336519,0.998426023897676,0.9923778845905118,NA,2,3811172
Chr02_4203783_4204963,0.651970946621772,0.0353744475424846,0.678826355967467,0.805574494625032,"NA",0.6114518504766353,0.9847796708140831,0.9949956740989481,NA,2,4203783
Chr02_4204964_5059530,0.637249623521774,0.0247364157488919,0.588368759750479,0.72153921411481,"NA",0.6114518504766353,0.9836052804791324,0.9814903965243652,NA,2,4204964
Chr02_5059531_5059566,0.671828895603437,0.041544094730953,0.752370224853985,0.813657309504064,"NA",0.6114518504766353,0.9890212928050545,0.9953313140319442,NA,2,5059531
Chr02_5059567_5396611,0.716835641543004,0.0978529433619569,0.508520087559621,0.824081117003631,"NA",0.712237470806295,0.9836052804791324,0.9953313140319442,NA,2,5059567
Chr02_5396612_5398283,0.715392231485468,0.102177683895226,0.544899115135929,0.836471949707207,"NA",0.713716572914781,0.9836052804791324,0.9953313140319442,NA,2,5396612
Chr02_5398284_5923170,0.732273899876146,0.153486711012859,0.656135943850034,0.80999421516183,"NA",0.7871677379087709,0.9847796708140831,0.9953313140319442,NA,2,5398284
Chr02_5923171_5954021,0.80044916112677,0.442026078362168,0.331486553718752,0.871933166902438,"NA",0.8387536200368094,0.8812017553023491,0.9985426753870936,NA,2,5923171
Chr02_5954022_6493859,0.738327828198894,0.179936319088467,0.310046713143074,0.842133401747769,"NA",0.7871677379087709,0.8641187020580491,0.9953313140319442,NA,2,5954022
Chr02_6493860_6498865,0.896604428708788,0.168734070233097,0.469056032501702,0.964643367301256,"NA",0.7871677379087709,0.9768154991569153,0.9992626627899782,NA,2,6493860
Chr02_6498866_6748647,0.888440520952429,0.130428589055939,0.177998282558588,0.940281260822251,"NA",0.7871677379087709,0.7814409754487914,0.9992626627899782,NA,2,6498866
Chr02_6748648_6759682,0.912271635804331,0.231372935808326,0.188510379234251,0.9825180965686,"NA",0.8076020162741849,0.7924385177605794,0.9992626627899782,NA,2,6748648
Chr02_6759683_7031301,0.918776880536546,0.268978683018612,0.747322038574011,0.981995412148089,0.798950886632583,0.811993452027229,0.9890212928050545,0.9992626627899782,0.9783337953025375,2,6759683
Chr02_7031302_7048371,0.930327875375228,0.33722964823044,0.799000162272792,0.993042411014964,0.832408713811447,0.8276848030290426,0.998426023897676,0.9992626627899782,0.9783337953025375,2,7031302
Chr02_7048372_7535720,0.291659204744492,0.2241798925292,0.699006551320733,0.209252664512935,0.629442903093694,0.7976896167426902,0.9847796708140831,0.6814712306276238,0.9696401105920098,2,7048372
Chr02_7535721_7537775,0.0859143353265834,0.255422067082904,0.341408238322816,0.0641080331741149,0.28800334158157,0.811993452027229,0.8830477947971215,0.5162290310470522,0.6652877190534267,2,7535721
Chr02_7537776_7944758,0.0898437441034019,0.291354685392166,0.329665003394477,0.066853432282487,0.283671816510897,0.811993452027229,0.8788005800794276,0.5162290310470522,0.6619009051920931,2,7537776
Chr02_7944759_7947379,0.0920490862235389,0.590648030933648,0.457670300542885,0.0793895021551308,"NA",0.8999817509211604,0.9768154991569153,0.5162290310470522,NA,2,7944759
Chr02_7947380_8614429,0.257072684584244,0.3384926798372,0.632097437298502,0.222596373701614,"NA",0.8276848030290426,0.9836052804791324,0.7039708638266591,NA,2,7947380
Chr02_8614430_8625186,0.270533822737293,0.470334632027965,0.664438666611776,0.209416105600285,"NA",0.8387536200368094,0.9847796708140831,0.6814712306276238,NA,2,8614430
Chr02_8625187_9195211,0.254526205211923,0.27261548159571,0.956115074452459,0.210913442328326,"NA",0.811993452027229,0.998426023897676,0.6814712306276238,NA,2,8625187
Chr02_9195212_9195222,0.223275441763061,0.312948443398197,0.631878132897155,0.191646274106538,"NA",0.8144899709507128,0.9836052804791324,0.662252568823751,NA,2,9195212
