Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_20661430_20662913,0.73326906280763,0.961843241314849,0.115010372814832,0.892801368904914,"NA",0.999843373513191,0.8368182294084919,0.9681597339352315,NA,1,20661430
Chr01_20662914_21251875,0.702021984704768,0.648442132401109,0.294184349821289,0.832803978450153,"NA",0.9952526090651015,0.8843361894000631,0.9681597339352315,NA,1,20662914
Chr01_21251876_21488109,0.717555625333344,0.864049039906642,0.162829938792755,0.789101656117956,"NA",0.999843373513191,0.8368182294084919,0.953740792079809,NA,1,21251876
Chr01_21488110_22523058,0.761103905800052,0.726360125269447,0.127306014258296,0.817773495061069,"NA",0.999843373513191,0.8368182294084919,0.9668524149004712,NA,1,21488110
Chr01_22523059_22523376,0.820913901375815,0.259110748271672,0.171059732739066,0.942472872443501,"NA",0.8268384419896411,0.8392948567123703,0.9831156420010878,NA,1,22523059
Chr01_22523377_25610270,0.814018267698367,0.350224328660537,0.255672102977427,0.995358183701169,"NA",0.8819865464125802,0.87739838354825594,0.998013291997833,NA,1,22523377
Chr01_25610271_25623774,0.0598723620160658,0.585834579350141,0.322444360189759,"NA","NA",0.9952526090651015,0.9017604948414162,NA,NA,1,25610271
Chr01_25623775_25991881,0.0876856463448244,0.913555038264316,0.561350700928554,"NA","NA",0.999843373513191,0.9445156609322005,NA,NA,1,25623775
Chr01_25991882_26001088,0.141138740021104,0.720996926476667,0.443718012720388,"NA","NA",0.9985442237889586,0.9352349468261015,NA,NA,1,25991882
Chr01_26001089_26286066,0.109757432288956,0.636326554050997,0.354801087345458,"NA","NA",0.9952526090651015,0.922675653776096,NA,NA,1,26001089
Chr01_26286067_26293474,0.116401932786124,0.669191506010534,0.367784348142187,"NA","NA",0.9952526090651015,0.9239886150853385,NA,NA,1,26286067
Chr01_26293475_26583692,0.0976937289103336,0.981616068176294,0.627445243949876,"NA","NA",0.999843373513191,0.9445156609322005,NA,NA,1,26293475
Chr01_26583693_26647317,0.221895756880937,0.858968280531985,0.640830005514019,"NA","NA",0.999843373513191,0.9467618046886705,NA,NA,1,26583693
Chr01_26647318_27308826,0.0470348417775155,0.833693192212816,0.681605805043225,0.0622925781590072,"NA",0.999843373513191,0.9578597443054994,0.4806194607957883,NA,1,26647318
Chr01_27308827_27314420,0.04563355800214,0.730578273007358,0.443957981181701,0.0652119540385068,"NA",0.999843373513191,0.9352349468261015,0.49461609207172524,NA,1,27308827
Chr01_27314421_27701084,0.0463745456754816,0.493711576011506,0.546496258580084,0.070142431408998,"NA",0.9679720215358818,0.9445156609322005,0.510385984642709,NA,1,27314421
Chr01_27701085_27712150,0.0486732850650537,0.646614058398862,0.546479673185514,0.0736147003640863,"NA",0.9952526090651015,0.9445156609322005,0.5270812546068578,NA,1,27701085
Chr01_27712151_27987745,0.0484508512972976,0.626837041327313,0.394844960142477,0.0669792521276159,"NA",0.9952526090651015,0.9239886150853385,0.49955358878513517,NA,1,27712151
Chr01_27987746_27996902,0.0462335286120423,0.600143616413794,0.278427535240748,0.0663925809737576,"NA",0.9952526090651015,0.8787983717221562,0.4993391594244794,NA,1,27987746
Chr01_27996903_28327995,0.042732076392146,0.371667956407728,0.270853552388036,0.0605399693215377,"NA",0.9037671618801904,0.87739838354825594,0.4806194607957883,NA,1,27996903
Chr01_28327996_28328780,0.032373022472431,0.1152601006555,0.140204186783707,0.0413779439524263,"NA",0.7025727154605955,0.8368182294084919,0.4752819989141325,NA,1,28327996
Chr01_28328781_28712697,0.0311422945825088,0.0846586566187281,0.107158841815218,0.0430622792413208,"NA",0.6960101603268688,0.8368182294084919,0.4752819989141325,NA,1,28328781
Chr01_28712698_28712702,0.0309875509312739,0.0641549838130183,0.273003802792085,0.0432292765900439,"NA",0.6078843515748368,0.87739838354825594,0.4752819989141325,NA,1,28712698
Chr01_28712703_29260469,0.0362047677609266,0.170935335426005,0.216118077609885,0.0524169471200036,"NA",0.7884670421097172,0.8392948567123703,0.4806194607957883,NA,1,28712703
Chr01_29260470_29264772,0.0369186026045286,0.233779635903036,0.160493388718952,0.0536082559267598,"NA",0.8106054766637879,0.8368182294084919,0.4806194607957883,NA,1,29260470
Chr01_29264773_29827856,0.0375034441289557,0.225310675137159,0.0139575615965848,0.0544884722035769,0.0170460456414275,0.8075742176264463,0.746615142249162,0.4806194607957883,0.36779857140846645,1,29264773
Chr01_29827857_29864780,0.0295432955179014,0.145510520612002,0.00840327758904925,0.0451918110353561,0.0122233252873615,0.7586415468157165,0.746615142249162,0.47584318678404364,0.36779857140846645,1,29827857
Chr01_29864781_30461232,0.0285756310393133,0.0608402500398142,0.00496449832132549,0.0414434685898349,"NA",0.6032953946457554,0.746615142249162,0.4752819989141325,NA,1,29864781
Chr01_30461233_30463952,0.0347331210818544,0.228926757554929,0.0425445069555362,0.0472528331243933,"NA",0.8086444150165396,0.8368182294084919,0.48058279143559096,NA,1,30461233
Chr01_30463953_31287140,0.0310256244910648,0.178700924453511,0.026082530053413,0.036412056220873,0.017343451703885,0.7884670421097172,0.756393371548977,0.4752819989141325,0.36779857140846645,1,30463953
Chr01_31287141_31299042,0.0248764338951326,0.0586636692397487,0.0270312878010753,0.0354199356915397,0.0174651977541829,0.5972460793876543,0.7608512478126195,0.4752819989141325,0.36779857140846645,1,31287141
Chr01_31299043_32249075,0.00466986221207013,0.0474470943913249,0.0147165902516897,0.0083319319514683,0.00969340415929715,0.5537219464725058,0.746615142249162,0.22597209383527664,0.36779857140846645,1,31299043
Chr01_32249076_32254238,0.00492109768898972,0.0828090399835679,0.0219705435102887,0.00960208226115885,0.0129630537596069,0.6891152283849954,0.746615142249162,0.24553896067820488,0.36779857140846645,1,32249076
Chr01_32254239_32925441,0.00503842559809087,0.0524539363079782,0.0198103256174717,0.0088508269381733,0.0116412175048515,0.5577601894081682,0.746615142249162,0.23298500322544424,0.36779857140846645,1,32254239
Chr01_32925442_32925676,0.00632310551967321,0.1007621880175,0.0233928879571512,0.0113710887952363,0.0145391296815572,0.7023477968626858,0.746615142249162,0.2678190650456971,0.36779857140846645,1,32925442
Chr01_32925677_33648211,0.00685865841384235,0.178641060464416,0.0237304592267584,0.0132491862469299,0.0160385536631083,0.7884670421097172,0.746615142249162,0.26959107316781705,0.36779857140846645,1,32925677
Chr01_33648212_33648861,0.00853428091717107,0.411636542559613,0.0242639045126078,0.0138560775035973,0.0166671875436244,0.9327793516447971,0.746615142249162,0.26959107316781705,0.36779857140846645,1,33648212
Chr01_33648862_33944256,0.00693162813427741,0.230466766522121,0.0175566018493358,0.0108134190125212,0.0122772247009674,0.8106054766637879,0.746615142249162,0.2656999227822866,0.36779857140846645,1,33648862
Chr01_33944257_33944395,0.00701668601891798,0.209132812462522,0.0195921353874599,0.0109842426178152,0.0130777290994963,0.7884670421097172,0.746615142249162,0.2656999227822866,0.36779857140846645,1,33944257
Chr01_33944396_34707623,0.063346694290954,0.419218420869504,0.17208463313729,0.100904278458818,0.114145888539588,0.9391294989349829,0.8392948567123703,0.5970183544232543,0.7283238525231217,1,33944396
Chr01_34707624_34711948,0.0520507555892604,0.777583746816984,0.13955294312229,0.112181553705409,0.109303957150826,0.999843373513191,0.8368182294084919,0.5970183544232543,0.7283238525231217,1,34707624
Chr01_34711949_35098398,0.218457455100476,0.565735877841931,0.636475233943153,0.401519909063683,0.563351717284153,0.9952526090651015,0.9445156609322005,0.7060698668192857,0.8918233051646147,1,34711949
Chr01_35098399_35197978,0.177754089037694,0.707092612868565,0.685781700824123,0.393415017081131,0.584541199249962,0.9973761604725471,0.9578597443054994,0.7060698668192857,0.9008839023897722,1,35098399
Chr01_35197979_35842906,0.23493689972621,0.744089382934627,0.59777057913774,0.444047070512507,0.583313765400382,0.999843373513191,0.9445156609322005,0.7380510622901377,0.9008839023897722,1,35197979
Chr01_35842907_35842941,0.250820568750057,0.526014657419028,0.621666912144749,0.459006195320477,0.610305297469374,0.9851194269080427,0.9445156609322005,0.7455726766094862,0.9117380060129276,1,35842907
Chr01_35842942_36467175,0.273165769887862,0.770432121581516,0.65914358074393,0.450329768075463,0.619666090666795,0.999843373513191,0.9485720402585579,0.7380510622901377,0.9117380060129276,1,35842942
Chr01_36467176_36477457,0.708978110707939,0.734466113982817,0.584370179854708,0.92181908644914,0.533458607829201,0.999843373513191,0.9445156609322005,0.9729104744952598,0.8811943388416441,1,36467176
Chr01_36477458_36677915,0.685696440644468,0.817089414445569,0.557449813093757,0.910755576063856,0.512251278825815,0.999843373513191,0.9445156609322005,0.9681597339352315,0.8811943388416441,1,36477458
Chr01_36677916_36678639,0.621372165165692,0.836919176686338,0.50078222372114,0.87602694586311,0.45952147269704,0.999843373513191,0.9445156609322005,0.9681597339352315,0.8811943388416441,1,36677916
Chr01_36678640_37008510,0.609030475282855,0.726365235067657,0.523366308957423,0.867212394712612,0.465200039418525,0.999843373513191,0.9445156609322005,0.9681597339352315,0.8811943388416441,1,36678640
Chr01_37008511_37008685,0.64746647784365,0.764291192662971,0.623101752216413,0.882207351331118,0.521298537914485,0.999843373513191,0.9445156609322005,0.9681597339352315,0.8811943388416441,1,37008511
Chr01_37008686_37399402,0.711699513956288,0.858500849155096,0.645024761397088,0.918027631296163,0.560143993762337,0.999843373513191,0.9467618046886705,0.9726916646754381,0.8918233051646147,1,37008686
Chr01_37399403_37399747,0.679351803338677,0.906110667906483,0.514910875376597,0.898164739895737,0.481678996257289,0.999843373513191,0.9445156609322005,0.9681597339352315,0.8811943388416441,1,37399403
Chr01_37399748_38492440,0.590331161195043,0.951970822453672,0.430884796610289,0.868064838584161,0.43381781706668,0.999843373513191,0.9308278789075544,0.9681597339352315,0.8811943388416441,1,37399748
Chr01_38492441_38553272,0.590661199079836,0.734540812103834,0.306807705404774,0.879304963891033,0.383416985725148,0.999843373513191,0.8970978658865051,0.9681597339352315,0.8589781765286431,1,38492441
Chr01_38553273_41248221,0.235329138855475,0.280011823728791,0.404129924640869,0.434786165296194,0.533991749320949,0.8517885111397262,0.9239886150853385,0.7328316722035662,0.8811943388416441,1,38553273
Chr01_41248222_41249634,0.332216362903547,0.0611490629891727,0.646339812354865,0.448905291382449,0.735032714531714,0.6032953946457554,0.9472392043240518,0.7380510622901377,0.9512258069888075,1,41248222
Chr01_41249635_41946984,0.437942941536579,0.142041315268337,0.472663647991667,0.560173884270724,0.574722518045461,0.7586415468157165,0.9418121558764483,0.8257103379093462,0.8970331193817669,1,41249635
Chr01_41946985_41946999,0.476977598838824,0.25883189395424,0.395666833399188,0.528543765948018,0.523620804191498,0.8268384419896411,0.9239886150853385,0.8004173782123115,0.8811943388416441,1,41946985
Chr01_41947000_42826924,0.502003674807451,0.787643776995016,0.691193214518413,0.712087137597307,0.766270457828058,0.999843373513191,0.9578597443054994,0.9247842484178234,0.9522301615094004,1,41947000
Chr01_42826925_42828044,0.450064074292119,0.7176976072083,0.64181466336296,0.561070385043771,0.601420733577196,0.9973761604725471,0.9467618046886705,0.8257103379093462,0.9050696381520019,1,42826925
Chr01_42828045_44953517,0.379934429970204,0.720152293120898,0.985755620636503,0.489587206453384,0.778016296120062,0.9985442237889586,0.9960704024103353,0.7741705826427184,0.9522301615094004,1,42828045
Chr01_44953518_50495391,0.533165908476372,0.653539158073689,0.981959984545437,0.710194974036416,0.877464690711746,0.9952526090651015,0.9960704024103353,0.9247842484178234,0.9588652291845252,1,44953518
Chr02_1_4524,0.132299039779192,0.00714873992183954,0.999354319431489,0.220329107845544,"NA",0.3917210914382314,0.999354319431489,0.6495829347750094,NA,2,1
Chr02_4525_349303,0.132299039779192,0.00714873992183954,0.999354319431489,0.220329107845544,"NA",0.3917210914382314,0.999354319431489,0.6495829347750094,NA,2,4525
Chr02_349304_361275,0.12690466911329,0.00449652879984621,0.92941872443317,0.197078129910124,"NA",0.3917210914382314,0.9919474157258289,0.6324694057286784,NA,2,349304
Chr02_361276_876244,0.129534329169126,0.00623032436991609,0.900012987031826,0.199030825103119,"NA",0.3917210914382314,0.9894192365451127,0.6324694057286784,NA,2,361276
Chr02_876245_880558,0.133155750724644,0.0308375608235485,0.654287987494856,0.17554483495837,"NA",0.49185909513559856,0.9472597882973135,0.5996665163654243,NA,2,876245
Chr02_880559_1380844,0.134765569310213,0.0443327851960258,0.0866993347452111,0.189754455099143,0.0752057946796847,0.5537219464725058,0.8368182294084919,0.6277710865707389,0.6904581003347934,2,880559
Chr02_1380845_1380870,0.140456867269315,0.0465832864002019,0.0948772842256392,0.19786212355002,0.0821973928969992,0.5537219464725058,0.8368182294084919,0.6324694057286784,0.6904581003347934,2,1380845
Chr02_1380871_1588241,0.13980698222784,0.0160173426664981,0.132554175668333,0.223651279640523,0.111287281024656,0.4003985429572688,0.8368182294084919,0.6495829347750094,0.7283238525231217,2,1380871
Chr02_1588242_1591077,0.14636655480787,0.0194796980866613,0.392058323148333,0.227987420162677,"NA",0.4145253502425111,0.9239886150853385,0.6519129106888049,NA,2,1588242
Chr02_1591078_2117143,0.140605230968554,0.0172608258005662,0.370921036193576,0.222229696378827,"NA",0.4129652572785464,0.9239886150853385,0.6495829347750094,NA,2,1591078
Chr02_2117144_2118662,0.104735694524762,0.010858598499069,0.506638308594493,0.155271790059493,"NA",0.4003985429572688,0.9445156609322005,0.5970183544232543,NA,2,2117144
Chr02_2118663_2439301,0.0979196325878105,0.00610381342260226,0.643974313380488,0.150247269592447,"NA",0.3917210914382314,0.9467618046886705,0.5970183544232543,NA,2,2118663
Chr02_2439302_2439318,0.122395137450876,0.0428342516162836,0.892697876474857,0.190084876492369,"NA",0.5537219464725058,0.9886367038240856,0.6277710865707389,NA,2,2439302
Chr02_2439319_3802076,0.105135484552473,0.0183366001489895,0.972985875760464,0.17134507573915,"NA",0.4145253502425111,0.9960704024103353,0.5977107126171906,NA,2,2439319
Chr02_3802077_3811171,0.109271978169038,0.0211428551842802,0.905965768115976,0.15266324392539,"NA",0.4145253502425111,0.9894661223838533,0.5970183544232543,NA,2,3802077
Chr02_3811172_4203782,0.0754183936087031,0.000659067692918658,0.841070527975064,0.114936777299682,"NA",0.21024259404105192,0.9765226755992168,0.5970183544232543,NA,2,3811172
Chr02_4203783_4204963,0.0681527282638939,0.000291690735162243,0.849152121335109,0.113424793440427,"NA",0.13957401677513326,0.9765226755992168,0.5970183544232543,NA,2,4203783
Chr02_4204964_5059530,0.0503227378202546,0.000127411527252865,0.635340417862213,0.0683322081270197,"NA",0.1219328315809918,0.9445156609322005,0.5054324485428316,NA,2,4204964
Chr02_5059531_5059566,0.083043739584686,0.00193271546037656,0.821202097808446,0.16037138879029,"NA",0.3917210914382314,0.9765226755992168,0.5973485852708352,NA,2,5059531
Chr02_5059567_5396611,0.0972564999656309,0.00565463025095212,0.706820219531663,0.162564765961479,"NA",0.3917210914382314,0.9604263092612121,0.5973485852708352,NA,2,5059567
Chr02_5396612_5398283,0.104049379759948,0.00869163566248288,0.675058253742603,0.1651371704711,"NA",0.39609025376171986,0.9568968453797844,0.5973485852708352,NA,2,5396612
Chr02_5398284_5923170,0.110910429185335,0.0151515512079394,0.838114672353975,0.152413527270364,"NA",0.4003985429572688,0.9765226755992168,0.5970183544232543,NA,2,5398284
Chr02_5923171_5954021,0.12687580289188,0.0863463121432809,0.120670654461915,0.217513041054322,"NA",0.6960101603268688,0.8368182294084919,0.6489901432218096,NA,2,5923171
Chr02_5954022_6493859,0.127765987376273,0.096537609661159,0.113209232205818,0.21646711293507,"NA",0.7023477968626858,0.8368182294084919,0.6489901432218096,NA,2,5954022
Chr02_6493860_6498865,0.65992075631148,0.164391922796338,0.134367699837869,0.858272841948596,"NA",0.7866153505804773,0.8368182294084919,0.9681597339352315,NA,2,6493860
Chr02_6498866_6748647,0.607201430839091,0.023468889466047,0.0246687299265231,0.782078098100246,"NA",0.42185758569330384,0.746615142249162,0.9534001416583012,NA,2,6498866
Chr02_6748648_6759682,0.572069430158094,0.00750955254406678,0.0234054539993504,0.726714540226688,"NA",0.3917210914382314,0.746615142249162,0.931818787253418,NA,2,6748648
Chr02_6759683_7031301,0.595030032220451,0.0148118016107782,0.107871433766589,0.709485545385487,0.132032472195191,0.4003985429572688,0.8368182294084919,0.9247842484178234,0.7283238525231217,2,6759683
Chr02_7031302_7048371,0.606675449103679,0.0242446888329485,0.11557637176054,0.717489251955967,0.137499684135503,0.42185758569330384,0.8368182294084919,0.9247842484178234,0.7283238525231217,2,7031302
Chr02_7048372_7535720,0.232410665370008,0.0778834390541809,0.0533220118431272,0.342152201826676,0.0644290768072207,0.6653349936550819,0.8368182294084919,0.6875166177477293,0.6887714088549284,2,7048372
Chr02_7535721_7537775,0.227521347607121,0.186858269222769,0.044067511456328,0.28097126743093,0.0549070241151878,0.7884670421097172,0.8368182294084919,0.6875166177477293,0.650437054902994,2,7535721
Chr02_7537776_7944758,0.234627612702837,0.258642685204395,0.0487218179429481,0.289035712416323,0.0593463196357882,0.8268384419896411,0.8368182294084919,0.6875166177477293,0.6854499917933538,2,7537776
Chr02_7944759_7947379,0.239875703024151,0.413269012640955,0.472196514196079,0.281852964762515,"NA",0.9327793516447971,0.9418121558764483,0.6875166177477293,NA,2,7944759
Chr02_7947380_8614429,0.921806624355878,0.434684170439212,0.566279820142259,0.920553755335714,"NA",0.9468485744304997,0.9445156609322005,0.9727220909391547,NA,2,7947380
Chr02_8614430_8625186,0.922826895092395,0.627932155400708,0.387232790677522,0.846739651446636,"NA",0.9952526090651015,0.9239886150853385,0.9681597339352315,NA,2,8614430
Chr02_8625187_9195211,0.922941555684858,0.848112730383535,0.792877776836112,0.870878548162014,"NA",0.999843373513191,0.9764143640276444,0.9681597339352315,NA,2,8625187
Chr02_9195212_9195222,0.923084562317816,0.529225478974934,0.624282454938105,0.941026025077828,"NA",0.985787107175433,0.9445156609322005,0.9831156420010878,NA,2,9195212
