Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_7107386_7117068,0.0531409891643322,0.708159714353347,0.027518930679,0.0886059774652681,"NA",0.979856488207093,0.8833459909638156,0.40787901287065603,NA,1,7107386
Chr01_7117069_8021093,0.0261708294839343,0.651869862093652,0.0158680730497876,0.0432085027120528,"NA",0.979856488207093,0.8833459909638156,0.3983359659664402,NA,1,7117069
Chr01_8021094_8021338,0.0836049519484634,0.640803552563739,0.1070203412076,0.109815836611106,"NA",0.979856488207093,0.8833459909638156,0.4408011585517104,NA,1,8021094
Chr01_8021339_8546533,0.0114569792019465,0.537903811150266,0.176185879180916,0.021234776211355,"NA",0.9627457995527702,0.8833459909638156,0.32212075778241905,NA,1,8021339
Chr01_8546534_8548055,0.0293029715509382,0.851314880491085,0.262334274080237,0.0594494442125452,"NA",0.979856488207093,0.9367682846820404,0.3983359659664402,NA,1,8546534
Chr01_8548056_9439189,0.0219713821426977,0.645774734533536,0.483680902142581,0.0600016134740817,"NA",0.979856488207093,0.9507486293126483,0.3983359659664402,NA,1,8548056
Chr01_9439190_9439923,0.0262050984472081,0.753641013669926,0.191157495093635,0.0532816647255462,"NA",0.979856488207093,0.8833459909638156,0.3983359659664402,NA,1,9439190
Chr01_9439924_10127710,0.0214330025114124,0.861295094347151,0.297061899492239,0.0464509772032113,"NA",0.979856488207093,0.9406194251043055,0.3983359659664402,NA,1,9439924
Chr01_10127711_10127775,0.0189484021380153,0.713543410827368,0.293756135245179,0.0428701673676593,"NA",0.979856488207093,0.9406194251043055,0.3983359659664402,NA,1,10127711
Chr01_10127776_10700451,0.0115889039902617,0.488759985368166,0.195913946352039,0.0264050821537451,"NA",0.9533242996886157,0.8833459909638156,0.36925857074377916,NA,1,10127776
Chr01_10700452_10700489,0.0506440650139659,0.365612851168086,0.358175845798525,0.111411348563785,"NA",0.9350471757181693,0.943553816104223,0.4408011585517104,NA,1,10700452
Chr01_10700490_11189458,0.060090066640302,0.495883679984926,0.541813894885304,0.126597436304425,"NA",0.9533242996886157,0.9507486293126483,0.4408011585517104,NA,1,10700490
Chr01_11189459_11289027,0.0381881466005452,0.866208795330752,0.897218936996906,0.0638828989431122,"NA",0.979856488207093,0.9759086144328465,0.3983359659664402,NA,1,11189459
Chr01_11289028_11965532,0.0240259919041126,0.838566020031611,0.749362930683527,0.0544985398726252,"NA",0.979856488207093,0.9591518559430592,0.3983359659664402,NA,1,11289028
Chr01_11965533_11966198,0.024389803772808,0.581573733883962,0.952167296191373,0.0559420738770125,"NA",0.9688234900142096,0.9883124755478785,0.3983359659664402,NA,1,11965533
Chr01_11966199_12330339,0.0346177417971724,0.262639503541204,0.925298569721231,0.0648269592523886,"NA",0.9248972673368313,0.9816982619656847,0.3983359659664402,NA,1,11966199
Chr01_12330340_12330527,0.0445910568699369,0.126455527750666,0.993337275463446,0.0653786490523738,"NA",0.9248972673368313,0.998806930339129,0.3983359659664402,NA,1,12330340
Chr01_12330528_13051606,0.046282591541369,0.103815902080909,0.832593393358105,0.0695634512709658,"NA",0.9248972673368313,0.9685200389380193,0.3983359659664402,NA,1,12330528
Chr01_13051607_13052006,0.0594550130656833,0.135136366266582,0.902845467759714,0.0860479988344539,"NA",0.9248972673368313,0.9759086144328465,0.4057128272679552,NA,1,13051607
Chr01_13052007_13382483,0.0556615067129206,0.186553111000599,0.823509880395391,0.0819511040237935,"NA",0.9248972673368313,0.9685200389380193,0.398663524374618,NA,1,13052007
Chr01_13382484_13382509,0.0579172132254349,0.121113689801109,0.903137828847124,0.0847890848322378,"NA",0.9248972673368313,0.9759086144328465,0.4057128272679552,NA,1,13382484
Chr01_13382510_13576339,0.056814374819433,0.0748137356071774,0.906106267646361,0.0905739404692117,"NA",0.9248972673368313,0.9759086144328465,0.40787901287065603,NA,1,13382510
Chr01_13576340_13576350,0.0571063522671167,0.113901085557956,0.964274934159356,0.0879781506474206,"NA",0.9248972673368313,0.990510497460354,0.40787901287065603,NA,1,13576340
Chr01_13576351_14061355,0.0567485618445063,0.133644310796417,0.814580476645336,0.0861289800904039,"NA",0.9248972673368313,0.9685200389380193,0.4057128272679552,NA,1,13576351
Chr01_14061356_14061634,0.0576996062706241,0.184482986471713,0.805020961978175,0.0895036314040162,"NA",0.9248972673368313,0.9685200389380193,0.40787901287065603,NA,1,14061356
Chr01_14061635_14604721,0.0514592409778377,0.323623754072638,0.6383119377099,0.0769967844828985,"NA",0.9283313863710625,0.9571732477625214,0.3983359659664402,NA,1,14061635
Chr01_14604722_14607157,0.0358190304158019,0.861849346769158,0.352805389863019,0.0553366281917224,"NA",0.979856488207093,0.943553816104223,0.3983359659664402,NA,1,14604722
Chr01_14607158_15449572,0.0329783902593494,0.84003810879859,0.152079717368263,0.0497075583451815,"NA",0.979856488207093,0.8833459909638156,0.3983359659664402,NA,1,14607158
Chr01_15449573_15456448,0.0283309161480866,0.982657803896818,0.104515638098574,0.0514408416248494,"NA",0.997577604450444,0.8833459909638156,0.3983359659664402,NA,1,15449573
Chr01_15456449_16406535,0.133204966690688,0.859866818905569,0.139043904548537,0.240710787614833,"NA",0.979856488207093,0.8833459909638156,0.5654492254994109,NA,1,15456449
Chr01_16406536_16454790,0.108777725084619,0.578540770429622,0.134969065466156,0.212890402739425,"NA",0.9688234900142096,0.8833459909638156,0.5538863675923993,NA,1,16406536
Chr01_16454791_19216253,0.321254458738028,0.625528036827389,0.0900110490076948,0.628677221827526,"NA",0.979856488207093,0.8833459909638156,0.8771453241980854,NA,1,16454791
Chr01_19216254_19216663,0.00532807592666788,0.461544950486868,0.122221964787474,"NA","NA",0.944177282052645,0.8833459909638156,NA,NA,1,19216254
Chr01_19216664_20661429,0.0105104547386394,0.802249995397451,0.270238294550275,"NA","NA",0.979856488207093,0.9406194251043055,NA,NA,1,19216664
Chr01_20661430_20662913,0.844868552435912,0.925866297221279,0.235640646469282,0.660304076710834,"NA",0.9845118280114817,0.9085085613983218,0.8771453241980854,NA,1,20661430
Chr01_20662914_21251875,0.87498910321527,0.633486688070543,0.405573295071058,0.716244950156103,"NA",0.979856488207093,0.943553816104223,0.8771453241980854,NA,1,20662914
Chr01_21251876_21488109,0.85755455354032,0.81473476912659,0.195994329613906,0.731476119909538,"NA",0.979856488207093,0.8833459909638156,0.8807511555209301,NA,1,21251876
Chr01_21488110_22523058,0.814764914538214,0.767082489996883,0.125017730222426,0.710967846715443,"NA",0.979856488207093,0.8833459909638156,0.8771453241980854,NA,1,21488110
Chr01_22523059_22523376,0.774557960102853,0.44779359655464,0.0657791535758825,0.634092080166357,"NA",0.9350471757181693,0.8833459909638156,0.8771453241980854,NA,1,22523059
Chr01_22523377_25610270,0.767390303578345,0.365139132943733,0.204515061451929,0.618864733764348,"NA",0.9350471757181693,0.8886747527901898,0.8717689569661219,NA,1,22523377
Chr01_25610271_25623774,0.036276436003145,0.421799456359307,0.143143594111856,"NA","NA",0.9350471757181693,0.8833459909638156,NA,NA,1,25610271
Chr01_25623775_25991881,0.0302155884280505,0.550197204686464,0.147616521232574,"NA","NA",0.9667659003728198,0.8833459909638156,NA,NA,1,25623775
Chr01_25991882_26001088,0.035241592182442,0.329967267294619,0.0771611340107486,"NA","NA",0.9315005156370219,0.8833459909638156,NA,NA,1,25991882
Chr01_26001089_26286066,0.0304304809163925,0.304582407503279,0.0504628460448979,"NA","NA",0.9248972673368313,0.8833459909638156,NA,NA,1,26001089
Chr01_26286067_26293474,0.0467324543543451,0.248614226969738,0.0393662656299433,"NA","NA",0.9248972673368313,0.8833459909638156,NA,NA,1,26286067
Chr01_26293475_26583692,0.0343803836750778,0.468280846456629,0.135268409218975,"NA","NA",0.9514750956666539,0.8833459909638156,NA,NA,1,26293475
Chr01_26583693_26647317,0.0801133413989439,0.491237782288086,0.141720009144717,"NA","NA",0.9533242996886157,0.8833459909638156,NA,NA,1,26583693
Chr01_26647318_27308826,0.0470009952580766,0.319881107642315,0.113919281277183,0.0718781507855251,"NA",0.9283313863710625,0.8833459909638156,0.3983359659664402,NA,1,26647318
Chr01_27308827_27314420,0.0449316857273735,0.247028357877226,0.0341718758755478,0.0714023930254386,"NA",0.9248972673368313,0.8833459909638156,0.3983359659664402,NA,1,27308827
Chr01_27314421_27701084,0.0476693842516581,0.156269676407355,0.0641172652737371,0.0798315336453604,"NA",0.9248972673368313,0.8833459909638156,0.398663524374618,NA,1,27314421
Chr01_27701085_27712150,0.0492483732678246,0.17766506482128,0.086748584679756,0.0814146829142731,"NA",0.9248972673368313,0.8833459909638156,0.398663524374618,NA,1,27701085
Chr01_27712151_27987745,0.0501744768762981,0.240749184394844,0.0624723930586218,0.0768641925123838,"NA",0.9248972673368313,0.8833459909638156,0.3983359659664402,NA,1,27712151
Chr01_27987746_27996902,0.0478028606677859,0.296380983337,0.0298266300731704,0.0758838862658625,"NA",0.9248972673368313,0.8833459909638156,0.3983359659664402,NA,1,27987746
Chr01_27996903_28327995,0.0465025874502959,0.171903442652907,0.0412809862524584,0.0748766963272893,"NA",0.9248972673368313,0.8833459909638156,0.3983359659664402,NA,1,27996903
Chr01_28327996_28328780,0.0360910196235045,0.043575956391452,0.0420461036298905,0.0513674975648343,"NA",0.7722627827151771,0.8833459909638156,0.3983359659664402,NA,1,28327996
Chr01_28328781_28712697,0.033932074108475,0.0345453223540501,0.0206417939061463,0.0521165589406766,"NA",0.7093189040362634,0.8833459909638156,0.3983359659664402,NA,1,28328781
Chr01_28712698_28712702,0.0337083924811175,0.0253073410463023,0.0561980256445532,0.0519556996793939,"NA",0.7093189040362634,0.8833459909638156,0.3983359659664402,NA,1,28712698
Chr01_28712703_29260469,0.0421123589921609,0.081525953071506,0.0923486697130803,0.0657459405190716,"NA",0.9248972673368313,0.8833459909638156,0.3983359659664402,NA,1,28712703
Chr01_29260470_29264772,0.0453115482012418,0.150267658949637,0.0872057186479151,0.0724775407483222,"NA",0.9248972673368313,0.8833459909638156,0.3983359659664402,NA,1,29260470
Chr01_29264773_29827856,0.0424919728800686,0.150075514058518,0.0210239046457541,0.0691260532732274,0.0276424002275233,0.9248972673368313,0.8833459909638156,0.3983359659664402,0.6860132478372466,1,29264773
Chr01_29827857_29864780,0.0447339564306705,0.185384901732121,0.020817785425584,0.0769606152784789,0.0296975431964176,0.9248972673368313,0.8833459909638156,0.3983359659664402,0.6860132478372466,1,29827857
Chr01_29864781_30461232,0.0374268312195721,0.0598711574955306,0.00420714389615597,0.0634883905771814,"NA",0.8425984959297468,0.8833459909638156,0.3983359659664402,NA,1,29864781
Chr01_30461233_30463952,0.0504315397787332,0.303260581236718,0.0970962977051171,0.0774906628804228,"NA",0.9248972673368313,0.8833459909638156,0.39858703033320925,NA,1,30461233
Chr01_30463953_31287140,0.0428430597394314,0.197784730911928,0.037955945867404,0.0589049632321602,0.0287167039327947,0.9248972673368313,0.8833459909638156,0.3983359659664402,0.6860132478372466,1,30463953
Chr01_31287141_31299042,0.0342800831300538,0.057252972326796,0.0391875081482051,0.0537298144096871,0.0274119163077399,0.8425984959297468,0.8833459909638156,0.3983359659664402,0.6860132478372466,1,31287141
Chr01_31299043_32249075,0.00942207908387175,0.0514393947948434,0.0243859487086458,0.0187668900049775,0.0180659967931351,0.8204583469777522,0.8833459909638156,0.29467309744657655,0.6860132478372466,1,31299043
Chr01_32249076_32254238,0.00882132817522119,0.0514034890239748,0.0353210526065839,0.0208635341354554,0.0233139046965414,0.8204583469777522,0.8833459909638156,0.32194591467642386,0.6860132478372466,1,32249076
Chr01_32254239_32925441,0.00671202746017992,0.0318153313889028,0.0299737401202919,0.0143906917575953,0.0174567752176455,0.7093189040362634,0.8833459909638156,0.28255458908372894,0.6860132478372466,1,32254239
Chr01_32925442_32925676,0.00820664783808366,0.056662406623649,0.0361755915874216,0.0181606197564995,0.0218956566617936,0.8425984959297468,0.8833459909638156,0.29467309744657655,0.6860132478372466,1,32925442
Chr01_32925677_33648211,0.00998811331892653,0.220512061938361,0.0404503116498924,0.0234679085089487,0.0270034466611673,0.9248972673368313,0.8833459909638156,0.35006296859181807,0.6860132478372466,1,32925677
Chr01_33648212_33648861,0.0178928816654201,0.690417087968861,0.0494702857335382,0.0343343789267908,0.0368507504327251,0.979856488207093,0.8833459909638156,0.3983359659664402,0.7738657590872271,1,33648212
Chr01_33648862_33944256,0.0145350624053389,0.41798602373037,0.0355140285466215,0.0260218065585206,0.0265205250916929,0.9350471757181693,0.8833459909638156,0.36925857074377916,0.6860132478372466,1,33648862
Chr01_33944257_33944395,0.012967824292815,0.322873184558722,0.0378929181800479,0.0241466684703486,0.0263308132645674,0.9283313863710625,0.8833459909638156,0.3542830865731475,0.6860132478372466,1,33944257
Chr01_33944396_34707623,0.06383754465722,0.471591001441746,0.182433583515448,0.12111440809974,0.118333344456478,0.9533242996886157,0.8833459909638156,0.4408011585517104,0.7842885736152996,1,33944396
Chr01_34707624_34711948,0.0561733649863618,0.988273148295423,0.146393458702985,0.135225013098818,0.113635723715312,0.9992993281179959,0.8833459909638156,0.4429042083861557,0.7842885736152996,1,34707624
Chr01_34711949_35098398,0.190034310942969,0.667386972294558,0.526625289327239,0.38482107829081,0.449103204137754,0.979856488207093,0.9507486293126483,0.711186764833122,0.7964102455572879,1,34711949
Chr01_35098399_35197978,0.132661671816178,0.705488420381364,0.45269357439944,0.361073462565658,0.39870260206664,0.979856488207093,0.9507486293126483,0.6875760616941785,0.7964102455572879,1,35098399
Chr01_35197979_35842906,0.154126840192431,0.930555144136175,0.357694122445256,0.394693046095652,0.374199753185188,0.9845118280114817,0.943553816104223,0.7179883663731881,0.7964102455572879,1,35197979
Chr01_35842907_35842941,0.161747843157818,0.829802331847742,0.370831931580598,0.401618604590393,0.386343319182561,0.979856488207093,0.943553816104223,0.726726414733782,0.7964102455572879,1,35842907
Chr01_35842942_36467175,0.178363679357227,0.842403778677297,0.406354758063526,0.390206515458737,0.395181156107444,0.979856488207093,0.943553816104223,0.7155618691640804,0.7964102455572879,1,35842942
Chr01_36467176_36477457,0.477040774914396,0.748762724491292,0.338070730157013,0.752194833484736,0.332275790791459,0.979856488207093,0.943553816104223,0.8834834330299721,0.7964102455572879,1,36467176
Chr01_36477458_36677915,0.487041639996802,0.735548612123333,0.353273658063526,0.755668502278208,0.337618082907323,0.979856488207093,0.943553816104223,0.886161452203735,0.7964102455572879,1,36477458
Chr01_36677916_36678639,0.476217675400259,0.55274616544443,0.352085971427368,0.743386988623495,0.324234415909549,0.9667659003728198,0.943553816104223,0.8824972430162326,0.7964102455572879,1,36677916
Chr01_36678640_37008510,0.489996959403277,0.607617993937056,0.366033014647281,0.750195483593454,0.333163050317971,0.979856488207093,0.943553816104223,0.8834834330299721,0.7964102455572879,1,36678640
Chr01_37008511_37008685,0.482114617446416,0.532191522100173,0.424375412755548,0.743747087537296,0.355327627819453,0.9627457995527702,0.943553816104223,0.8824972430162326,0.7964102455572879,1,37008511
Chr01_37008686_37399402,0.493992386910209,0.706024827985422,0.462369530961011,0.756455139087881,0.386898311611868,0.979856488207093,0.9507486293126483,0.886161452203735,0.7964102455572879,1,37008686
Chr01_37399403_37399747,0.4917186580636,0.564750602790883,0.36549574118193,0.749783095693013,0.334924367918049,0.9667659003728198,0.943553816104223,0.8834834330299721,0.7964102455572879,1,37399403
Chr01_37399748_38492440,0.45725177108589,0.627617342350252,0.313034867936253,0.738373652105878,0.308902510512038,0.979856488207093,0.9406194251043055,0.8811258915130145,0.7964102455572879,1,37399748
Chr01_38492441_38553272,0.4222490588734,0.849389519584883,0.257785984783845,0.729596845051841,0.285206995785152,0.979856488207093,0.9282717960104248,0.8807511555209301,0.7964102455572879,1,38492441
Chr01_38553273_41248221,0.147201768628404,0.653010149274891,0.31172323800845,0.383880191433505,0.366299516540094,0.979856488207093,0.9406194251043055,0.711186764833122,0.7964102455572879,1,38553273
Chr01_41248222_41249634,0.253562636884464,0.178875745045623,0.490971515760639,0.404214822719481,0.529918387854142,0.9248972673368313,0.9507486293126483,0.7284949590677583,0.7964102455572879,1,41248222
Chr01_41249635_41946984,0.239313412005235,0.282573405846047,0.428095158055611,0.39096061901814,0.465948022425333,0.9248972673368313,0.943553816104223,0.7155618691640804,0.7964102455572879,1,41249635
Chr01_41946985_41946999,0.270706171893752,0.287782959906078,0.3355969948249,0.377967145405,0.420642889785472,0.9248972673368313,0.943553816104223,0.7047512398697395,0.7964102455572879,1,41946985
Chr01_41947000_42826924,0.195159198600694,0.884210331429198,0.556097955615704,0.406460193958127,0.599256335480678,0.979856488207093,0.9507486293126483,0.7290217907665805,0.8297925886402866,1,41947000
Chr01_42826925_42828044,0.180100362258096,0.821982874044141,0.623331533975001,0.3399363823653,0.53081531864401,0.979856488207093,0.9571732477625214,0.6682256055223135,0.7964102455572879,1,42826925
Chr01_42828045_44953517,0.111795734625333,0.808381109732265,0.834790560764393,0.261088332631679,0.612154948667114,0.979856488207093,0.9685200389380193,0.5931013988125824,0.8366825010416588,1,42828045
Chr01_44953518_50495391,0.34677394674024,0.465213291681056,0.793051809334951,0.552842634178623,0.683404512566561,0.9472534471037674,0.9680492111397297,0.8321370000634386,0.8673980351806351,1,44953518
Chr02_1_4524,0.696233362331599,0.00366259839303674,0.704721378625803,0.994314009088979,"NA",0.25436159838517913,0.9581394191517072,0.9958336644036909,NA,2,1
Chr02_4525_349303,0.696233362331599,0.00366259839303674,0.704721378625803,0.994314009088979,"NA",0.25436159838517913,0.9581394191517072,0.9958336644036909,NA,2,4525
Chr02_349304_361275,0.688793526521412,0.00318268702224506,0.835485694334445,0.938179899487888,"NA",0.25436159838517913,0.9685200389380193,0.9774982654734107,NA,2,349304
Chr02_361276_876244,0.683366317798867,0.00224888699058248,0.726533020469561,0.928878901072021,"NA",0.25436159838517913,0.9581394191517072,0.9722110901118607,NA,2,361276
Chr02_876245_880558,0.702203443815158,0.00861552308792185,0.931723676055363,0.929846584509221,"NA",0.41225277975706054,0.9830866129933653,0.9722110901118607,NA,2,876245
Chr02_880559_1380844,0.713102064198205,0.0114927437287053,0.351445933225085,0.966826416687352,0.335151145459701,0.4582731561821239,0.943553816104223,0.9806152305816581,0.7964102455572879,2,880559
Chr02_1380845_1380870,0.705737381722174,0.0094035512785304,0.362437142758159,0.956284422279942,0.346294152866583,0.4285332654073139,0.943553816104223,0.9806152305816581,0.7964102455572879,2,1380845
Chr02_1380871_1588241,0.697439134723711,0.00438759911241919,0.414023082525151,0.968469093498742,0.38591111271794,0.2799288233723443,0.943553816104223,0.9806152305816581,0.7964102455572879,2,1380871
Chr02_1588242_1591077,0.694305962320657,0.00541794702981875,0.584388027067166,0.954904061794907,"NA",0.3125649783499106,0.9507486293126483,0.9806152305816581,NA,2,1588242
Chr02_1591078_2117143,0.700956099014621,0.00622868346539482,0.563407323425361,0.969806699958413,"NA",0.3311583375768246,0.9507486293126483,0.9806152305816581,NA,2,1591078
Chr02_2117144_2118662,0.235710661807763,0.0037210683149347,0.576187382237374,0.355640166510971,"NA",0.25436159838517913,0.9507486293126483,0.6837644856568473,NA,2,2117144
Chr02_2118663_2439301,0.231241356245275,0.00222786703896358,0.63769070795315,0.356724261284878,"NA",0.25436159838517913,0.9571732477625214,0.6837644856568473,NA,2,2118663
Chr02_2439302_2439318,0.279048466584816,0.0308257960317194,0.751360450902166,0.431915947714914,"NA",0.7093189040362634,0.9591518559430592,0.7488697203897664,NA,2,2439302
Chr02_2439319_3802076,0.243857018410781,0.0111506502586781,0.970322089216282,0.375767770828646,"NA",0.4582731561821239,0.990510497460354,0.703581913999243,NA,2,2439319
Chr02_3802077_3811171,0.253358070175459,0.014324669299363,0.827740606871107,0.35019067043005,"NA",0.5077299451663108,0.9685200389380193,0.6798712582101838,NA,2,3802077
Chr02_3811172_4203782,0.184180084578801,0.000298689025616666,0.884359482108929,0.282170359051091,"NA",0.07146134937878734,0.9747541771282681,0.60561743729191,NA,2,3811172
Chr02_4203783_4204963,0.177326366864883,0.00025867635156835,0.860567018559221,0.299549034704919,"NA",0.07146134937878734,0.9685200389380193,0.630815026025653,NA,2,4203783
Chr02_4204964_5059530,0.136699515207287,1.95674521880921e-05,0.661582944962235,0.212883734276442,"NA",0.01872605174400414,0.9571732477625214,0.5538863675923993,NA,2,4204964
Chr02_5059531_5059566,0.181891791090661,0.000190151884528089,0.732518610999434,0.352787383575176,"NA",0.07146134937878734,0.9581394191517072,0.6820896791080833,NA,2,5059531
Chr02_5059567_5396611,0.209298607232481,0.000527834708568031,0.747087778379386,0.359644795405596,"NA",0.10102756321992114,0.9591518559430592,0.6863157609552418,NA,2,5059567
Chr02_5396612_5398283,0.21988913189194,0.00120838256723943,0.7844040845391,0.37410482309025,"NA",0.19273701947468908,0.9673643155978334,0.7032305054853841,NA,2,5396612
Chr02_5398284_5923170,0.236273586821829,0.00346991140436536,0.911663846711562,0.362175018514781,"NA",0.25436159838517913,0.9759086144328465,0.6882094300864735,NA,2,5398284
Chr02_5923171_5954021,0.263343961378517,0.0201669650661175,0.194824006127721,0.440536616478677,"NA",0.6433261856091482,0.8833459909638156,0.751010041425554,NA,2,5923171
Chr02_5954022_6493859,0.254777798232833,0.0135286976551588,0.248974917262743,0.428076873343337,"NA",0.4979601406148835,0.9220957133820875,0.7486103691463435,NA,2,5954022
Chr02_6493860_6498865,0.740961776917677,0.0272357437908067,0.312949578006202,0.963806660071149,"NA",0.7093189040362634,0.9406194251043055,0.9806152305816581,NA,2,6493860
Chr02_6498866_6748647,0.710128316498337,0.00697248607974595,0.101867550556569,0.922573948502925,"NA",0.3511931146482566,0.8833459909638156,0.9679051587488109,NA,2,6498866
Chr02_6748648_6759682,0.690635486214339,0.00339410225339065,0.152024959918872,0.87086572307578,"NA",0.25436159838517913,0.8833459909638156,0.9418611531956286,NA,2,6748648
Chr02_6759683_7031301,0.702803190235704,0.00555235593725024,0.305402573674861,0.844170494998879,0.336157870558705,0.3125649783499106,0.9406194251043055,0.9270338564711617,0.7964102455572879,2,6759683
Chr02_7031302_7048371,0.724213939814389,0.0126253581856099,0.337596220382452,0.861978697432142,0.360713681433937,0.483298711345147,0.943553816104223,0.9396722706477065,0.7964102455572879,2,7031302
Chr02_7048372_7535720,0.248487839284141,0.0395725562966471,0.177866410364905,0.397990189463857,0.191139981419621,0.7425673799194368,0.8833459909638156,0.7225176867548722,0.7964102455572879,2,7048372
Chr02_7535721_7537775,0.198300439777575,0.1071794956604,0.124577653244403,0.264181629705362,0.133651246326935,0.9248972673368313,0.8833459909638156,0.5931013988125824,0.7842885736152996,2,7535721
Chr02_7537776_7944758,0.20488738215998,0.12716194192805,0.136835659047338,0.269049349628948,0.142032300963332,0.9248972673368313,0.8833459909638156,0.5931013988125824,0.7842885736152996,2,7537776
Chr02_7944759_7947379,0.215054241952802,0.268982746966058,0.902013951117164,0.26631217885079,"NA",0.9248972673368313,0.9759086144328465,0.5931013988125824,NA,2,7944759
Chr02_7947380_8614429,0.506907474690734,0.214480760453148,0.895683955216706,0.693784670107829,"NA",0.9248972673368313,0.9759086144328465,0.8771453241980854,NA,2,7947380
Chr02_8614430_8625186,0.513036664464668,0.377709279655059,0.904723153997549,0.770800138447029,"NA",0.9350471757181693,0.9759086144328465,0.891299901692624,NA,2,8614430
Chr02_8625187_9195211,0.509561704649538,0.435086074803586,0.727155265026686,0.760587072238791,"NA",0.9350471757181693,0.9581394191517072,0.8884444629174783,NA,2,8625187
