Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr01_8546534_8548055,0.0291491857642975,0.528573102647733,0.209890972562666,0.0575550293582333,"NA",0.9693467331108386,0.7874288965074869,0.5866710384272412,NA,1,8546534
Chr01_8548056_9439189,0.0272152781459058,0.540169524895458,0.382655283849984,0.0665388766088839,"NA",0.9693467331108386,0.8689115623705526,0.5866710384272412,NA,1,8548056
Chr01_9439190_9439923,0.0340234217053985,0.641690684743088,0.133380718382763,0.0607237209474814,"NA",0.9693467331108386,0.7874288965074869,0.5866710384272412,NA,1,9439190
Chr01_9439924_10127710,0.0301555876345086,0.853623107316839,0.225303607616447,0.0600689935030752,"NA",0.9859412636810515,0.7874288965074869,0.5866710384272412,NA,1,9439924
Chr01_10127711_10127775,0.0251795714801822,0.656520081796685,0.278012786321123,0.0536528151880687,"NA",0.9693467331108386,0.8069428605587698,0.5866710384272412,NA,1,10127711
Chr01_10127776_10700451,0.0166006993334204,0.377980744406453,0.136834020122768,0.0363676171086737,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,10127776
Chr01_10700452_10700489,0.0723834903622885,0.267665998353191,0.250965707197362,0.147715599883303,"NA",0.966416677746058,0.7985584133219346,0.5866710384272412,NA,1,10700452
Chr01_10700490_11189458,0.0889941047413008,0.44086824488466,0.557652637863991,0.165739024524489,"NA",0.966416677746058,0.9537746425512013,0.5866710384272412,NA,1,10700490
Chr01_11189459_11289027,0.0504187771295695,0.743589250068191,0.984204435157938,0.0798020084636148,"NA",0.9693467331108386,0.9986077599494396,0.5866710384272412,NA,1,11189459
Chr01_11289028_11965532,0.0237486394001897,0.665758995870386,0.670520002366454,0.0521816288189501,"NA",0.9693467331108386,0.9738374239792864,0.5866710384272412,NA,1,11289028
Chr01_11965533_11966198,0.0215693463290437,0.435632207369628,0.998758727874792,0.0495212077249738,"NA",0.966416677746058,0.998758727874792,0.5866710384272412,NA,1,11965533
Chr01_11966199_12330339,0.0307127197078846,0.1749225904483,0.779717883161584,0.0583262252052466,"NA",0.966416677746058,0.9986077599494396,0.5866710384272412,NA,1,11966199
Chr01_12330340_12330527,0.0421089355689423,0.0702263691345939,0.88352573951064,0.0594974649528742,"NA",0.8614543284032847,0.9986077599494396,0.5866710384272412,NA,1,12330340
Chr01_12330528_13051606,0.0481579968364883,0.0803961087195525,0.919744377772129,0.0665132397299384,"NA",0.8614543284032847,0.9986077599494396,0.5866710384272412,NA,1,12330528
Chr01_13051607_13052006,0.0707157713759637,0.105513345279925,0.929228970783296,0.0962672650850779,"NA",0.8899613502534772,0.9986077599494396,0.5866710384272412,NA,1,13051607
Chr01_13052007_13382483,0.0671319483684207,0.122141601020497,0.823126013362881,0.0933851803956673,"NA",0.9147842478074804,0.9986077599494396,0.5866710384272412,NA,1,13052007
Chr01_13382484_13382509,0.0681359554404211,0.0776829692324176,0.838245706326383,0.0949531731265837,"NA",0.8614543284032847,0.9986077599494396,0.5866710384272412,NA,1,13382484
Chr01_13382510_13576339,0.0682241606850361,0.0590081381022734,0.793585842512155,0.102534753022812,"NA",0.8356593675366072,0.9986077599494396,0.5866710384272412,NA,1,13382510
Chr01_13576340_13576350,0.067720784127877,0.100077393286502,0.878070019233315,0.0985508790223196,"NA",0.8841699975679029,0.9986077599494396,0.5866710384272412,NA,1,13576340
Chr01_13576351_14061355,0.0689322992589093,0.103584695559702,0.993346357134533,0.098772718989742,"NA",0.8899613502534772,0.9986077599494396,0.5866710384272412,NA,1,13576351
Chr01_14061356_14061634,0.0678234265774844,0.152448985932684,0.678382845341305,0.0994808384873571,"NA",0.9379860036799379,0.9765062482267215,0.5866710384272412,NA,1,14061356
Chr01_14061635_14604721,0.0628386701713115,0.235775948249996,0.534463096892028,0.0905996413963688,"NA",0.966416677746058,0.9460971504317781,0.5866710384272412,NA,1,14061635
Chr01_14604722_14607157,0.0435586959511533,0.715838963826632,0.317871925701126,0.0665950201534907,"NA",0.9693467331108386,0.8149556852751132,0.5866710384272412,NA,1,14604722
Chr01_14607158_15449572,0.0417151451914983,0.667328342014228,0.119254734239627,0.0636193885527505,"NA",0.9693467331108386,0.7874288965074869,0.5866710384272412,NA,1,14607158
Chr01_15449573_15456448,0.0316676992119786,0.992376159272116,0.0763567672880774,0.0626361434810792,"NA",0.999730028821855,0.7874288965074869,0.5866710384272412,NA,1,15449573
Chr01_15456449_16406535,0.106617741584467,0.623425231976872,0.152216258255638,0.197028374135108,"NA",0.9693467331108386,0.7874288965074869,0.5926457782278569,NA,1,15456449
Chr01_16406536_16454790,0.0863545725677254,0.818709887327339,0.181365429212675,0.172502187202327,"NA",0.9837913031193611,0.7874288965074869,0.5866710384272412,NA,1,16406536
Chr01_16454791_19216253,0.31359412839862,0.949047520388194,0.134873409850532,0.580818038836176,"NA",0.9915276088017371,0.7874288965074869,0.8553719739981935,NA,1,16454791
Chr01_19216254_19216663,0.0146041499341335,0.757712664936823,0.171493999107528,"NA","NA",0.9693467331108386,0.7874288965074869,NA,NA,1,19216254
Chr01_19216664_20661429,0.0213663813594806,0.464749073820609,0.381604350773496,"NA","NA",0.9693467331108386,0.8689115623705526,NA,NA,1,19216664
Chr01_20661430_20662913,0.824366367023775,0.691024144504567,0.345330345744041,0.652449628592215,"NA",0.9693467331108386,0.8440434592677956,0.8696074847969589,NA,1,20661430
Chr01_20662914_21251875,0.851193257404237,0.958133055787908,0.581804584420064,0.695401749349677,"NA",0.9915276088017371,0.9600496505871382,0.8696074847969589,NA,1,20662914
Chr01_21251876_21488109,0.812243071428367,0.619590486296859,0.296071457820612,0.689520348627308,"NA",0.9693467331108386,0.8069428605587698,0.8696074847969589,NA,1,21251876
Chr01_21488110_22523058,0.780044140928924,0.371116187779078,0.187206698098347,0.675619514199339,"NA",0.966416677746058,0.7874288965074869,0.8696074847969589,NA,1,21488110
Chr01_22523059_22523376,0.744589894970421,0.212722592528627,0.0630586520432919,0.602988879786538,"NA",0.966416677746058,0.7874288965074869,0.86141268540934,NA,1,22523059
Chr01_22523377_25610270,0.76697998041685,0.268503332172403,0.225020236717989,0.629071743838822,"NA",0.966416677746058,0.7874288965074869,0.8696074847969589,NA,1,22523377
Chr01_25610271_25623774,0.038739644068428,0.369635803870245,0.143344974653266,"NA","NA",0.966416677746058,0.7874288965074869,NA,NA,1,25610271
Chr01_25623775_25991881,0.0393891478643293,0.552976746201756,0.143878654677067,"NA","NA",0.9693467331108386,0.7874288965074869,NA,NA,1,25623775
Chr01_25991882_26001088,0.0624686646560107,0.383295979470733,0.0904934709049114,"NA","NA",0.966416677746058,0.7874288965074869,NA,NA,1,25991882
Chr01_26001089_26286066,0.0516397821690679,0.341943739115619,0.0578454690773702,"NA","NA",0.966416677746058,0.7874288965074869,NA,NA,1,26001089
Chr01_26286067_26293474,0.0812891300775756,0.283679244439126,0.0421228491083885,"NA","NA",0.966416677746058,0.7874288965074869,NA,NA,1,26286067
Chr01_26293475_26583692,0.0624635086792438,0.548777413222665,0.126716686251506,"NA","NA",0.9693467331108386,0.7874288965074869,NA,NA,1,26293475
Chr01_26583693_26647317,0.128002117530217,0.592565905021733,0.130631329687742,"NA","NA",0.9693467331108386,0.7874288965074869,NA,NA,1,26583693
Chr01_26647318_27308826,0.11301299952488,0.43485780590811,0.094435438439945,0.155797150500916,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,26647318
Chr01_27308827_27314420,0.107713607054663,0.331901345769578,0.0504525012623593,0.154969695653003,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,27308827
Chr01_27314421_27701084,0.110850752805288,0.21987411325581,0.0995993421861509,0.170318936437701,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,27314421
Chr01_27701085_27712150,0.113972397060018,0.25482665799461,0.149461893194704,0.170992156470872,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,27701085
Chr01_27712151_27987745,0.118778559211323,0.383864765359075,0.145076562247244,0.168224301796401,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,27712151
Chr01_27987746_27996902,0.116331896422315,0.445111064820291,0.087691898468035,0.167941803634311,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,27987746
Chr01_27996903_28327995,0.108822245402333,0.229443528889144,0.101846726682215,0.158495707134668,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,27996903
Chr01_28327996_28328780,0.0905058887207036,0.0634939398111778,0.108495246912953,0.122850390544303,"NA",0.8568139940205757,0.7874288965074869,0.5866710384272412,NA,1,28327996
Chr01_28328781_28712697,0.0881448382246169,0.0502961122347417,0.0739673898049028,0.12700539090269,"NA",0.8186464777708298,0.7874288965074869,0.5866710384272412,NA,1,28328781
Chr01_28712698_28712702,0.0903336222745259,0.0441637437450981,0.178474708187323,0.129478000590977,"NA",0.7849545175432544,0.7874288965074869,0.5866710384272412,NA,1,28712698
Chr01_28712703_29260469,0.103550419439399,0.11892063077098,0.244039661912801,0.147889611867816,"NA",0.9147842478074804,0.7911983480049211,0.5866710384272412,NA,1,28712703
Chr01_29260470_29264772,0.105841986905571,0.17493097881604,0.216233439813213,0.154187415486879,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,29260470
Chr01_29264773_29827856,0.101067725935934,0.184305734103317,0.0358402619541418,0.149907485149313,0.0426661736282646,0.966416677746058,0.7874288965074869,0.5866710384272412,0.744740302039889,1,29264773
Chr01_29827857_29864780,0.0955765986882648,0.184116541322002,0.0292632495779743,0.146066554415718,0.0382167079079444,0.966416677746058,0.7874288965074869,0.5866710384272412,0.744740302039889,1,29827857
Chr01_29864781_30461232,0.0874387823069969,0.0520631365844703,0.0105137157424135,0.129369911594913,"NA",0.8186464777708298,0.7874288965074869,0.5866710384272412,NA,1,29864781
Chr01_30461233_30463952,0.112551100528785,0.267814317953284,0.136454721631158,0.151945263743022,"NA",0.966416677746058,0.7874288965074869,0.5866710384272412,NA,1,30461233
Chr01_30463953_31287140,0.103765499930164,0.214617896514877,0.0804412960493085,0.131034270386377,0.0658347483455332,0.966416677746058,0.7874288965074869,0.5866710384272412,0.7450566642031073,1,30463953
Chr01_31287141_31299042,0.0814955435997864,0.0472765960721794,0.080891659510316,0.117510270627462,0.0609399242652679,0.7849545175432544,0.7874288965074869,0.5866710384272412,0.744740302039889,1,31287141
Chr01_31299043_32249075,0.0132963616144858,0.0435046044845602,0.0352731066713729,0.0246123214211305,0.0267723130513865,0.7849545175432544,0.7874288965074869,0.5191108755233296,0.744740302039889,1,31299043
Chr01_32249076_32254238,0.0114086402588478,0.0363259190545163,0.0495208679982572,0.0266252341258495,0.0335614327626158,0.7849545175432544,0.7874288965074869,0.536787727334584,0.744740302039889,1,32249076
Chr01_32254239_32925441,0.00992385157863491,0.0257455330044741,0.0449040183609306,0.0208796424332647,0.0279315455629856,0.7292043612737811,0.7874288965074869,0.5191108755233296,0.744740302039889,1,32254239
Chr01_32925442_32925676,0.0111450909732158,0.0457917581649977,0.048242033187955,0.0240820339335394,0.0313502412874045,0.7849545175432544,0.7874288965074869,0.5191108755233296,0.744740302039889,1,32925442
Chr01_32925677_33648211,0.0144156050776871,0.191361435839321,0.0543034890210603,0.0319711396647919,0.0392180899790435,0.966416677746058,0.7874288965074869,0.564196582319857,0.744740302039889,1,32925677
Chr01_33648212_33648861,0.0240464624929368,0.608219610065969,0.0669585700265807,0.0433027843754397,0.0513440903845575,0.9693467331108386,0.7874288965074869,0.5866710384272412,0.744740302039889,1,33648212
Chr01_33648862_33944256,0.0212311011679079,0.380130985956157,0.0516603387739309,0.036325513427981,0.0406239981287612,0.966416677746058,0.7874288965074869,0.5866710384272412,0.744740302039889,1,33648862
Chr01_33944257_33944395,0.0194204242178035,0.296216660318882,0.0552390737513922,0.0344287332040066,0.040856082939981,0.966416677746058,0.7874288965074869,0.5866710384272412,0.744740302039889,1,33944257
Chr01_33944396_34707623,0.0717539582002521,0.44832016845087,0.197764455067632,0.128498091194089,0.136670882489723,0.9693467331108386,0.7874288965074869,0.5866710384272412,0.8092242718738843,1,33944396
Chr01_34707624_34711948,0.0637433823210298,0.922658416613315,0.159649228454642,0.143619854629539,0.131579203579019,0.9915276088017371,0.7874288965074869,0.5866710384272412,0.8092242718738843,1,34707624
Chr01_34711949_35098398,0.220987421739548,0.633822117650761,0.60184608163416,0.423898237857921,0.540192974161393,0.9693467331108386,0.9607613735270372,0.7508408882870307,0.843763209777291,1,34711949
Chr01_35098399_35197978,0.158521085268095,0.659161524206429,0.535434005176863,0.401952783908754,0.492990348383355,0.9693467331108386,0.9460971504317781,0.729349809511852,0.843763209777291,1,35098399
Chr01_35197979_35842906,0.174789829407839,0.976848594045883,0.448291151492951,0.425168527936084,0.467833173986803,0.998942372233019,0.9128329300157471,0.7508408882870307,0.843763209777291,1,35197979
Chr01_35842907_35842941,0.190145580287587,0.767583412471528,0.469490763880188,0.442364670834508,0.493465254256581,0.9693467331108386,0.9203944746858866,0.7674223836812534,0.843763209777291,1,35842907
Chr01_35842942_36467175,0.197439669234104,0.984986030116074,0.483710900036297,0.426151739018896,0.489215144496768,0.998942372233019,0.9308747722356179,0.7508408882870307,0.843763209777291,1,35842942
Chr01_36467176_36477457,0.609620225439729,0.90184773350734,0.38610363393297,0.894184546041876,0.397344251464994,0.9915276088017371,0.8689115623705526,0.9269161523940709,0.8380351485443509,1,36467176
Chr01_36477458_36677915,0.604772018530126,0.764795455212552,0.383644536484864,0.888411951224426,0.388247332555905,0.9693467331108386,0.8689115623705526,0.9243592556092293,0.8351373573578548,1,36477458
Chr01_36677916_36678639,0.576382979588524,0.589951834118027,0.382524665493476,0.871147062635313,0.376347488337939,0.9693467331108386,0.8689115623705526,0.9171559573336673,0.8351373573578548,1,36677916
Chr01_36678640_37008510,0.581853398163737,0.618095315957795,0.386517126931798,0.87385790554168,0.380031595100145,0.9693467331108386,0.8689115623705526,0.9185364255056854,0.8351373573578548,1,36678640
Chr01_37008511_37008685,0.619384319081368,0.635072141419148,0.484286875275228,0.887663916842944,0.435176154782704,0.9693467331108386,0.9308747722356179,0.9243592556092293,0.843763209777291,1,37008511
Chr01_37008686_37399402,0.649203624282069,0.799493655745848,0.520443303989372,0.904817977916193,0.464385951731011,0.9807801152652886,0.9460971504317781,0.9327747016684355,0.843763209777291,1,37008686
Chr01_37399403_37399747,0.599954048160431,0.531088095133376,0.372074105395997,0.87567139231542,0.371588399006982,0.9693467331108386,0.8664562163343322,0.9185364255056854,0.8351373573578548,1,37399403
Chr01_37399748_38492440,0.560363232115757,0.599406103729159,0.327787335310852,0.864302199389356,0.348737085486646,0.9693467331108386,0.8263329945140064,0.9171559573336673,0.8298154239271986,1,37399748
Chr01_38492441_38553272,0.519660217382753,0.757408082404421,0.264990177509955,0.853240414351793,0.314302219021621,0.9693467331108386,0.8069013296211752,0.9120146946753132,0.8266564015916626,1,38492441
Chr01_38553273_41248221,0.187657600500506,0.565265710771711,0.334121623760243,0.423632531808429,0.437287100220425,0.9693467331108386,0.829272809210986,0.7508408882870307,0.843763209777291,1,38553273
Chr01_41248222_41249634,0.29786556091169,0.163578964484036,0.523276524271078,0.445104982535127,0.611931862902715,0.9450299180292167,0.9460971504317781,0.7674223836812534,0.8671416064990616,1,41248222
Chr01_41249635_41946984,0.400677378577537,0.240318140167732,0.451922707361601,0.586577359359277,0.527019974455931,0.966416677746058,0.9134446418130153,0.8553719739981935,0.843763209777291,1,41249635
Chr01_41946985_41946999,0.453574736626405,0.252715115752189,0.371138898644161,0.576849775512461,0.490370301080387,0.966416677746058,0.8664562163343322,0.8553719739981935,0.843763209777291,1,41946985
Chr01_41947000_42826924,0.467839845737443,0.759473949782687,0.703820645314788,0.756520025676103,0.778185202645076,0.9693467331108386,0.977401545307809,0.8714979247936477,0.9548646399146962,1,41947000
Chr01_42826925_42828044,0.391508708556163,0.834816458234513,0.722460834652165,0.579880246420274,0.621968459082539,0.9850905455409222,0.977401545307809,0.8553719739981935,0.8692309196273943,1,42826925
Chr01_42828045_44953517,0.215655992570291,0.985457168869541,0.989558943571625,0.396129618718624,0.760579792099522,0.998942372233019,0.9986077599494396,0.7236118704593427,0.9548646399146962,1,42828045
Chr01_44953518_50495391,0.505920013574298,0.786230360080348,0.98361234826142,0.720351574240446,0.912447350539924,0.9753375118197903,0.9986077599494396,0.8714979247936477,0.9779776033522712,1,44953518
Chr02_1_4524,0.664562935587099,0.00640426948984538,0.671472533252592,0.945963035006986,"NA",0.39272625010796963,0.9738374239792864,0.9523230625702722,NA,2,1
Chr02_4525_349303,0.664562935587099,0.00640426948984538,0.671472533252592,0.945963035006986,"NA",0.39272625010796963,0.9738374239792864,0.9523230625702722,NA,2,4525
Chr02_349304_361275,0.655002363837274,0.00507817528712127,0.792483719064782,0.891136652713994,"NA",0.39272625010796963,0.9986077599494396,0.9256932962227234,NA,2,349304
Chr02_361276_876244,0.652418067117454,0.00417147485364009,0.651758180306796,0.88254097763685,"NA",0.39272625010796963,0.970002749553781,0.922516701362561,NA,2,361276
Chr02_876245_880558,0.672166949946136,0.0150218008460836,0.934518593501514,0.891751208694557,"NA",0.554235639794956,0.9986077599494396,0.9256932962227234,NA,2,876245
Chr02_880559_1380844,0.683300941589607,0.0201616844376076,0.251665354796457,0.926186812678414,0.243360569852121,0.6067406910442537,0.7985584133219346,0.9397611402599466,0.8092242718738843,2,880559
Chr02_1380845_1380870,0.68119308941928,0.0192459222148831,0.268365542676058,0.927301551731289,0.258210000874097,0.6016224579353926,0.8069428605587698,0.9398326537817119,0.8092242718738843,2,1380845
Chr02_1380871_1588241,0.67057115234381,0.00897236673967968,0.301770785317538,0.933897766718139,0.283873117779564,0.4686605662680214,0.8113408441078127,0.9454533071387234,0.8092242718738843,2,1380871
Chr02_1588242_1591077,0.666143720060792,0.00949894360738872,0.721361412542036,0.907773197118235,"NA",0.4686605662680214,0.977401545307809,0.9327747016684355,NA,2,1588242
Chr02_1591078_2117143,0.668746792871449,0.00973334509383222,0.665360198864759,0.909121315180034,"NA",0.4686605662680214,0.9738374239792864,0.9327747016684355,NA,2,1591078
Chr02_2117144_2118662,0.225671714523274,0.00553099326478356,0.698691389813294,0.331316634819802,"NA",0.39272625010796963,0.9766687480529996,0.6589375356428111,NA,2,2117144
Chr02_2118663_2439301,0.220595265112121,0.00369852155780994,0.797179095220241,0.338988391895617,"NA",0.39272625010796963,0.9986077599494396,0.6640501518201456,NA,2,2118663
Chr02_2439302_2439318,0.267442697695461,0.0363190057487635,0.938429600608842,0.39637850237384,"NA",0.7849545175432544,0.9986077599494396,0.7236118704593427,NA,2,2439302
Chr02_2439319_3802076,0.229311920386186,0.013038112664268,0.985814227135254,0.346861532159406,"NA",0.554235639794956,0.9986077599494396,0.6727917649643651,NA,2,2439319
Chr02_3802077_3811171,0.240011535858546,0.0151187378256775,0.97776737162477,0.315714157392115,"NA",0.554235639794956,0.9986077599494396,0.6475965666492425,NA,2,3802077
Chr02_3811172_4203782,0.168115003444566,0.000286519477687254,0.991339012053913,0.259968882114915,"NA",0.1049442067312894,0.9986077599494396,0.615794351635409,NA,2,3811172
Chr02_4203783_4204963,0.163145882368007,0.000363203464692473,0.821227846628699,0.279407624464566,"NA",0.1049442067312894,0.9986077599494396,0.6183271267064913,NA,2,4203783
Chr02_4204964_5059530,0.126806966114205,3.83157754418198e-05,0.876330216285671,0.192563098565268,"NA",0.03689809175047247,0.9986077599494396,0.5874806396906481,NA,2,4204964
Chr02_5059531_5059566,0.178325349085512,0.000435905323909821,0.8789332339196,0.331842892125517,"NA",0.1049442067312894,0.9986077599494396,0.6589375356428111,NA,2,5059531
Chr02_5059567_5396611,0.200965327732442,0.000955822510457969,0.895109966789613,0.333861684725691,"NA",0.18409141551420483,0.9986077599494396,0.6589375356428111,NA,2,5059567
Chr02_5396612_5398283,0.213966279383365,0.0024255322552953,0.807370895116624,0.350201974971961,"NA",0.3892979269748956,0.9986077599494396,0.6749074464127728,NA,2,5396612
Chr02_5398284_5923170,0.227128794436802,0.00597537158507727,0.720157024141056,0.340141244432319,"NA",0.39272625010796963,0.977401545307809,0.6640501518201456,NA,2,5398284
Chr02_5923171_5954021,0.254415058274361,0.0293084259017168,0.483893508861016,0.426310771016303,"NA",0.7635092136602398,0.9308747722356179,0.7508408882870307,NA,2,5923171
Chr02_5954022_6493859,0.252772706650709,0.0281020708692643,0.607562044614041,0.419244801618609,"NA",0.7635092136602398,0.9607613735270372,0.7503813570681233,NA,2,5954022
Chr02_6493860_6498865,0.621453173879034,0.0623920731021999,0.711665106896648,0.826368626967347,"NA",0.8568139940205757,0.977401545307809,0.8957919845362603,NA,2,6493860
Chr02_6498866_6748647,0.591658568364469,0.015293198416403,0.312137582164486,0.782845470978331,"NA",0.554235639794956,0.8149556852751132,0.8864763875272861,NA,2,6498866
Chr02_6748648_6759682,0.56635231028539,0.00652504673076585,0.387085213143268,0.722345558557433,"NA",0.39272625010796963,0.8689115623705526,0.8714979247936477,NA,2,6748648
Chr02_6759683_7031301,0.576691257001929,0.00897169350187177,0.314152159124712,0.69784682630748,0.329480478822896,0.4686605662680214,0.8149556852751132,0.8696074847969589,0.8298154239271986,2,6759683
Chr02_7031302_7048371,0.59365398773321,0.0178614769538405,0.339062147339287,0.711434353669935,0.348472966886252,0.6016224579353926,0.8350814523982951,0.8714979247936477,0.8298154239271986,2,7031302
Chr02_7048372_7535720,0.190932494383526,0.072279231268768,0.197105459595731,0.301661889708236,0.200585104868673,0.8614543284032847,0.7874288965074869,0.6379890686836504,0.8092242718738843,2,7048372
Chr02_7535721_7537775,0.178680491947412,0.187931731615112,0.147392689086253,0.229792141044229,0.149485777993929,0.966416677746058,0.7874288965074869,0.6141016372599157,0.8092242718738843,2,7535721
Chr02_7537776_7944758,0.184161011226317,0.214550660240704,0.157862381695273,0.23302573580393,0.15610575961892,0.966416677746058,0.7874288965074869,0.6141016372599157,0.8092242718738843,2,7537776
Chr02_7944759_7947379,0.191859717431505,0.376810438187848,0.693178146430881,0.23144365771514,"NA",0.966416677746058,0.9766687480529996,0.6141016372599157,NA,2,7944759
Chr02_7947380_8614429,0.499382577716023,0.264571528052085,0.847249561695771,0.679314778403135,"NA",0.966416677746058,0.9986077599494396,0.8696074847969589,NA,2,7947380
Chr02_8614430_8625186,0.506629803733556,0.398605585290183,0.945691017974303,0.740050397524519,"NA",0.966416677746058,0.9986077599494396,0.8714979247936477,NA,2,8614430
Chr02_8625187_9195211,0.503034790450036,0.502412246264355,0.782090033792845,0.734251387044425,"NA",0.9693467331108386,0.9986077599494396,0.8714979247936477,NA,2,8625187
Chr02_9195212_9195222,0.503525667633847,0.791583107737936,0.929939857633262,0.654105390437628,"NA",0.9753375118197903,0.9986077599494396,0.8696074847969589,NA,2,9195212
